-0.17902920641828138,-0.08465028009901536,-0.030905030843552315,-0.17933336931253802,-0.08531169750052899,-0.03111291185024339,-0.17963102215399882,-0.08615539220995827,-0.031288697815723875,-0.17982949839267137,-0.08683356893721318,-0.031515329684096864,-0.1801168673324704,-0.08764377715862708,-0.031735345652200826,-0.18037677499368504,-0.08839180540864623,-0.03195441129798206,-0.1806522733741912,-0.08915192152927022,-0.03217736471999386,-0.18092759410658332,-0.08990264818763224,-0.03241000587964815,-0.18106221747467663,-0.09065856034736564,-0.03262426737746822,-0.1812398495060119,-0.09143039626584576,-0.03287461074461168,0.8069878492811977
-0.16826122561847942,-0.07949848064769002,-0.029059367516678286,-0.16850981946378288,-0.08021013746951185,-0.029232267633906128,-0.16872761922795634,-0.08089675478785945,-0.029412239405403835,-0.16903916740970193,-0.08164354988590068,-0.029619190510262284,-0.16926784219632776,-0.08234422662425803,-0.02983641917496449,-0.16944676079149978,-0.0830414677551571,-0.030008265556763572,-0.16971944320585056,-0.08375399358896773,-0.030214241499313742,-0.16991352424248937,-0.08449160869279664,-0.030412709061688536,-0.17012789248564777,-0.08519241986320618,-0.030641929271498614,-0.17037576488651696,-0.0859362963234807,-0.03088324971333353,0.818654289355634
-0.18091583779393872,-0.08553089622549039,-0.031245816788333356,-0.18120975217548344,-0.08625732110124905,-0.0314464450386755,-0.18153267500990228,-0.08701200719516161,-0.031638161861692576,-0.181736397300239,-0.08782683784648052,-0.03184187790660219,-0.1820307189395964,-0.0885626817506157,-0.032065031837638105,-0.1822661757621053,-0.08933623347848947,-0.03229610217766557,-0.18252427446725175,-0.09010429090006397,-0.032506432133520564,-0.18284354220015014,-0.09085331368747017,-0.032741328358615825,-0.1830309054671016,-0.09161425043811751,-0.03296475574268502,-0.1832307831335856,-0.09241936043342859,-0.03321597168827475,0.8049368314449169
-0.16842112006460877,-0.07959014517095381,-0.029072929459442683,-0.16874480561265442,-0.08031893027431562,-0.029312460971595813,-0.16899524520884637,-0.0810299446001238,-0.029491361532950018,-0.1692360875254481,-0.08178027066821292,-0.02965714897796867,-0.1694420644675742,-0.08245779606284326,-0.02982567201348643,-0.16968774726553773,-0.08314570585132987,-0.030065820600133665,-0.16995630712765342,-0.0838792619174188,-0.03028760111277529,-0.17014843857160733,-0.0846058014375966,-0.030458954508479543,-0.170359455768138,-0.08529092547987155,-0.03071201159839597,-0.17055963934481388,-0.08599610219199591,-0.030928580126721197,0.818419750839918
-0.1424335435836393,-0.0673327690786613,-0.024631435258066093,-0.1426592705952833,-0.06792969709786653,-0.024770560063549985,-0.14286519949619944,-0.06849120022263668,-0.024924329758210708,-0.1430949847491158,-0.06912103308732488,-0.025077408633345708,-0.14329897305264722,-0.06970956017396218,-0.02525217032807669,-0.14353820509905132,-0.07029560726790633,-0.025397421820688222,-0.14372215063433808,-0.07092986304045258,-0.025575722019746266,-0.14386462546271298,-0.07152678722312505,-0.025775878155396035,-0.14402301568073841,-0.07213425776066179,-0.025968382974534458,-0.14422125201784675,-0.07273878697055063,-0.026147508870239894,0.846508266324171
-0.012921232839940603,-0.0060685826768705495,-0.002214076407881198,-0.012965943892057415,-0.006158559898799557,-0.002224345856680773,-0.012978202488611952,-0.006180948676288476,-0.0022568736834977653,-0.01291281236865856,-0.0062548707780331475,-0.0022805425553027,-0.01295902735815701,-0.006310189751558387,-0.0022970469484449186,-0.012926089307732673,-0.0063841212490298085,-0.002334880382006856,-0.012960684400073783,-0.0064308707045336155,-0.0023206800466340437,-0.013029611665429146,-0.006485213369107423,-0.00234448039270187,-0.013063244529495284,-0.006526706334169194,-0.0023557642842038,-0.013033040135605287,-0.006572545360984325,-0.0023813751558376794,0.986128495270392
-0.17841617746593463,-0.08430141605456119,-0.030834718882690484,-0.17873921980790014,-0.08508362094573331,-0.031021206409020428,-0.17899907969678439,-0.08587130772201011,-0.031196785589049664,-0.17923000821295187,-0.0865988674320421,-0.031417350053616226,-0.1795256531040397,-0.087331668482107,-0.03162710635432086,-0.1797576253323551,-0.0880989899486201,-0.03180205369093298,-0.18003198387810915,-0.08890318466278983,-0.03208131868327606,-0.1802599545680949,-0.08960090974075044,-0.032297741982585046,-0.18049483694317597,-0.09036265918145375,-0.03253706225090808,-0.18072576647518304,-0.09115300475705079,-0.0327454852414829,0.8076172601198639
-0.002303216320491444,-0.0011086420819401235,-0.00037368304287132783,-0.0022687565494415914,-0.0011361513298157918,-0.00041100032521720165,-0.0022697120447772944,-0.0010691151599856983,-0.0003852308647042962,-0.00229684232991851,-0.0011443192541329182,-0.00038735190397358205,-0.002298561041013145,-0.0011131378172637078,-0.00040629792571492346,-0.002330220116886174,-0.001116729811682192,-0.00040276613592925167,-0.0023083413509609988,-0.0011241628402883055,-0.00043052612898849423,-0.0023071424141496177,-0.0011429654931252376,-0.00043908910216170513,-0.0023043643476967552,-0.001137956761769538,-0.0004197618293834223,-0.0023065741705870133,-0.0011510949858770537,-0.00042416329934330093,0.9975499078198378
-0.1550277551720184,-0.07324906100415689,-0.0267830685472158,-0.15526583512499278,-0.0738988851503167,-0.026935764113013867,-0.155519411095574,-0.07454834399890294,-0.027110652994365124,-0.15570265963682545,-0.07519676587725613,-0.027311171109646343,-0.15597861299493843,-0.07586686616103454,-0.027496319431602557,-0.15614027655911208,-0.07654706895194566,-0.027649599870722838,-0.15638983860725936,-0.07722475072707137,-0.0278350501028757,-0.15652422709694902,-0.0778642907990978,-0.028054249905248043,-0.15685659504595584,-0.07848371125314468,-0.02823925532613491,-0.15702651462201275,-0.0792060254872717,-0.028492119399302355,0.8329256856517337
-0.01170056863192818,-0.005516105165882954,-0.0020078560623356958,-0.011715310515723724,-0.00559378571817877,-0.0020452263958656717,-0.011783546686250805,-0.005628082486825165,-0.0020528448683625185,-0.011786467832034415,-0.005697652925215198,-0.002041222333240821,-0.011766775365606129,-0.0057004793132875925,-0.00206924787378788,-0.01180720162197788,-0.005788087792869764,-0.0021074758472181916,-0.011858471593415939,-0.005826851541493905,-0.002120737450586518,-0.011834583722417497,-0.005863962856828667,-0.002131554737612342,-0.011801460250016917,-0.005956946961846026,-0.0021211715465154148,-0.01185846570204498,-0.005961361768744703,-0.00216984980716737,0.9873855727462278
-0.007135785328105084,-0.0033352636678054457,-0.0012112512726104446,-0.007124976397895876,-0.0034045987780272095,-0.0012393926375253218,-0.007141614245604609,-0.0034420660701168144,-0.001233317172337168,-0.0071911163911449905,-0.0034537754160732163,-0.001291519192031824,-0.007191515390219321,-0.0034495797784640497,-0.0012482498194043385,-0.007145622835005601,-0.0035359935627361384,-0.001271352402035163,-0.0071621437376522224,-0.003539549275269459,-0.0012739219723904023,-0.007162225441965507,-0.0036042157603968744,-0.0012938343477759497,-0.007262194961434861,-0.0036355885377352504,-0.0012835877350212005,-0.007248607573035046,-0.003627881025073358,-0.0012840789495929617,0.9923231614092332
-0.011431999618232084,-0.0054008687721683575,-0.001986319197253909,-0.011401348456080852,-0.005456113865996583,-0.0019924189289261957,-0.011438976994133366,-0.0055169252130502075,-0.0019931977352348335,-0.011453899529420383,-0.005507337116077636,-0.0020196033239731266,-0.011502268488125035,-0.0055874726628129855,-0.0020373022475134906,-0.011482507638402664,-0.005666265320236426,-0.0020434333713898914,-0.011523955233646833,-0.005664873775970222,-0.0020608110904296703,-0.011560674800902102,-0.0057289596636455565,-0.0020578034471208317,-0.01153609084645977,-0.0057856531682938155,-0.0020882388373583186,-0.011539961915243464,-0.0058396203094005315,-0.0020982895808457232,0.9877329626586745
