-0.18005891187258863,-0.2205429885129229,-0.11621475876563024,-0.17907197767657568,-0.2198876120474858,-0.11655066015367353,-0.17808813189176664,-0.21947382116801542,-0.11683092406811808,-0.17701986595513927,-0.2188265780325143,-0.11716643971415569,-0.17604533758671584,-0.21835131547747783,-0.11748022374493802,-0.17505448521317993,-0.21778429526800486,-0.11777975792071164,-0.17408791800129486,-0.21722642767960712,-0.11807143098739682,-0.17313081338806494,-0.21664894985683444,-0.11836293290932909,-0.17205231362246304,-0.21607162421452014,-0.11861654959192626,-0.17102422474673448,-0.21550882803976035,-0.11890522776348718,0.8069878492811977
-0.16922913938252043,-0.2071785803522233,-0.10923163351352681,-0.16826624334390325,-0.20668628712107232,-0.10951723212436963,-0.16728305956806364,-0.20615231702546036,-0.1098003519871707,-0.16639766803561876,-0.2056933748885507,-0.11010764816260754,-0.16544277929980905,-0.20516436199662608,-0.11041662802660063,-0.16445026875695654,-0.2046238912772153,-0.11065239895335525,-0.16355509071502294,-0.20409742304876793,-0.11092172097111012,-0.16259543781709918,-0.20359807020164597,-0.1111685534410838,-0.16166412296536892,-0.20304278157189073,-0.11144427669614689,-0.160773287474967,-0.2025387818873466,-0.11172374291424587,0.818654289355634
-0.1819566568765865,-0.22285778838936435,-0.11746404809882871,-0.18094647486503013,-0.22227494361476619,-0.11779086497692622,-0.1799732370762006,-0.22172300865898545,-0.11809293613100776,-0.1788966249954636,-0.22124504801601944,-0.11839812241340729,-0.17791544234883191,-0.22065211046486025,-0.11871630098061617,-0.1768885040928282,-0.22010285642444877,-0.11903197271579052,-0.1758927107879193,-0.21953887981723305,-0.11930666396294225,-0.1749639045230779,-0.21894231590629126,-0.11960096742201357,-0.17392177509248916,-0.21835489513942713,-0.11986652612588483,-0.17290156632435028,-0.21781948808788393,-0.1201558703292496,0.8049368314449169
-0.16939285967616188,-0.20743087664261298,-0.10934046157371069,-0.1685000315317985,-0.20696025726957218,-0.10971552305542345,-0.1675462215606921,-0.20645773780437054,-0.10999728583167598,-0.16659229896089525,-0.2060015578383808,-0.11024935709522424,-0.16561456082347203,-0.205439037355071,-0.11049291762265911,-0.16468343350319264,-0.20488398925846488,-0.11082047548710947,-0.16378284395355966,-0.2043839713596605,-0.11111104385592539,-0.16281984722631893,-0.20386772958655383,-0.11132140120709912,-0.16188390758455742,-0.20328949260313034,-0.11162914586015545,-0.16094729316622486,-0.2027320081814924,-0.11187526117784109,0.818419750839918
-0.1432575830185673,-0.17544668898840332,-0.0925240132411219,-0.14245694433056993,-0.17502197125937857,-0.09275595041842663,-0.14164498123244307,-0.17454218824256074,-0.09299749827317588,-0.14086320848285278,-0.1741505497628507,-0.09322784975612698,-0.1400646085672028,-0.17369610861304982,-0.09347721196888509,-0.13930684055643625,-0.17323257682494864,-0.09367621647425174,-0.13850475357828437,-0.17282899373314575,-0.09390949167526856,-0.1376717628888014,-0.17236899647215378,-0.09416183949821469,-0.13686172224406307,-0.17191784995777912,-0.09439322324049505,-0.13609675585796174,-0.17145741698266634,-0.09459580700741421,0.846508266324171
-0.012995702038258521,-0.015841943070990024,-0.008353204092156138,-0.01294635440520922,-0.01585522861380306,-0.008370869432143248,-0.01286662881849498,-0.01577091581899429,-0.008418790402265177,-0.012713959635677447,-0.015759792494488417,-0.00845335790792517,-0.01266806379951647,-0.01572152537717361,-0.008476925760195719,-0.012548086579816414,-0.01570900645800526,-0.008529459522936648,-0.01249256835861037,-0.015657519377748626,-0.008508004744047499,-0.012469793004690628,-0.015616256363092468,-0.008538901373147787,-0.012414473329425389,-0.015556582953878453,-0.008551245231516957,-0.012300389021163777,-0.01550262150179559,-0.008582715736881213,0.986128495270392
-0.17944403280999266,-0.2197246263202712,-0.11587718889818385,-0.17847929921249378,-0.2192399817537881,-0.11618430360543763,-0.1774637656012494,-0.2187546752595392,-0.11646414520853252,-0.17643040305440721,-0.2181796446696728,-0.11679144212083256,-0.17546776935955724,-0.21760446089479762,-0.1170914240023457,-0.17445469742323427,-0.2170687287481956,-0.11733181262342421,-0.1734911374557501,-0.21657528387168143,-0.11769897668593109,-0.17249383711087124,-0.21593175935745149,-0.11796880239481397,-0.17151286354728434,-0.2153674297658351,-0.11825612975285396,-0.17053810292231356,-0.21483442520631812,-0.11848873532193198,0.8076172601198639
-0.002315534536495458,-0.0028513607454362876,-0.0014510819674729762,-0.002266272918491158,-0.002870237059180876,-0.0015040767919500626,-0.0022511081917875628,-0.002753272130579247,-0.001468261760219812,-0.0022609218819233546,-0.0028401779083278207,-0.0014714701250136603,-0.0022466688295770696,-0.002774959786842908,-0.0014981783434811276,-0.0022607724106502446,-0.0027593641089512766,-0.0014930998517434185,-0.002224521845793454,-0.002749164523065034,-0.0015318878510824296,-0.0022079174178190266,-0.0027548689938974194,-0.0015434916625526262,-0.0021899913820197033,-0.0027270792457123392,-0.0015156554011729847,-0.00217686694847485,-0.002724649532396035,-0.0015210479301037013,0.9975499078198378
-0.15592227081572135,-0.1908993847970341,-0.10066215676824541,-0.15504364242273583,-0.19043759062539606,-0.1009163658079301,-0.15418788839971131,-0.18996851847128046,-0.10118941602596594,-0.15327372279632637,-0.1894914099070816,-0.10148589081165424,-0.1524555413293411,-0.18903740997023297,-0.10175044247446179,-0.15153796054354182,-0.18859062111029412,-0.1019607021007594,-0.15071151291012427,-0.18813395903307456,-0.10220298006475294,-0.1497857019479961,-0.18761957802197898,-0.10247937024756147,-0.14905331030286526,-0.1870724178916263,-0.10269808513723934,-0.1481778788143673,-0.18665759765581108,-0.10299684904897115,0.8329256856517337
-0.011770358265228244,-0.014402720281192731,-0.007588454521946965,-0.011700885735963625,-0.014408882142829264,-0.007643804787097199,-0.011682986162855416,-0.014352164600951865,-0.007656607662692588,-0.011603406487535939,-0.014345357257099327,-0.007641548467770304,-0.011503162849690288,-0.014243156614497512,-0.007681231951740965,-0.011460447190276347,-0.014260782682946345,-0.007734372276577046,-0.01142840442740818,-0.014208784270793182,-0.007751594020526293,-0.011326417101071932,-0.014154139700040674,-0.007764493596860113,-0.011216701783178856,-0.014177154978174088,-0.007746722807436971,-0.011191765040290722,-0.01407616583442727,-0.007811000944642725,0.9873855727462278
-0.007177667932836253,-0.00873396291090842,-0.004603286320473384,-0.00711643767378093,-0.008769579958015467,-0.004644566199743739,-0.007081862244106573,-0.008758802235405138,-0.004637309780374413,-0.007078814998998889,-0.008710905379140432,-0.004719790016377402,-0.007029459813144728,-0.008640337780218832,-0.004659223257365512,-0.006936920010081653,-0.008698023739787682,-0.004691355920971995,-0.0069037540343556796,-0.008638069297688391,-0.004694098713028516,-0.006855543200287014,-0.008663864656879471,-0.004720680390975228,-0.006901002041543002,-0.008642482903939349,-0.004704315421024646,-0.006840673025533488,-0.008566459595836464,-0.0047024984077219945,0.9923231614092332
-0.01149765426005462,-0.01405896867611274,-0.0074267872892020605,-0.011386937825631412,-0.014035607984657921,-0.007438246565130678,-0.011342150107786565,-0.014019624911010789,-0.007441400701527208,-0.011276290967584727,-0.013902735355927889,-0.007479653045116635,-0.011242685149344383,-0.013913312606672225,-0.007504852277288726,-0.011145279053023888,-0.013921157010350942,-0.007512962833805138,-0.01110621670187826,-0.01381537691097759,-0.007536000428809572,-0.011063191613664846,-0.013801472990494975,-0.007529547084266939,-0.010963455461270227,-0.013776638654307859,-0.0075691897063921085,-0.010891061006634858,-0.013747497589173123,-0.007579328968458407,0.9877329626586745
-0.139369497208007,-0.17057560995287904,-0.089974082268025,-0.13855724466930036,-0.17024298253964076,-0.09017802385574038,-0.13775028200661374,-0.16977630548436184,-0.09046546594231726,-0.13698153330050286,-0.16939734989503735,-0.09069376089686702,-0.13623557868741795,-0.16896556240755897,-0.09091239134212868,-0.13542405568494945,-0.16847435300992955,-0.09115908424390531,-0.13469960621386962,-0.16809148544039376,-0.09136419323415426,-0.13390602547258904,-0.1676319289974797,-0.09156241372084091,-0.13313535750481634,-0.16716716136071974,-0.09182891111520541,-0.13235183667120118,-0.16677126151672228,-0.09199416489111321,0.8507225541719416
-0.13191744390520124,-0.1615207337584351,-0.08511306365199427,-0.1311461290311998,-0.16107933697102525,-0.08536737608912301,-0.13041920524156078,-0.16072004814883542,-0.08561348751794637,-0.12969283090261777,-0.1603679689799512,-0.08580609595911488,-0.12899480919305256,-0.15996056427124733,-0.08600675327200506,-0.12821740573297208,-0.15952346843474322,-0.08625179154377068,-0.12752751460578032,-0.15915590982541233,-0.08648749677882218,-0.12678536710395027,-0.1587050323827547,-0.08667810481321934,-0.12600685938435918,-0.15826008078477613,-0.0869152900554727,-0.12532544342523655,-0.1578721022640867,-0.08711874260933525,0.8587069584917321
