-0.1710751997146187,-0.2155817085805187,-0.11887417245241927,-0.1701133023018153,-0.21485607101061743,-0.11916931325741983,-0.1691553705913641,-0.21436972171135657,-0.11940765356312479,-0.1681160024876784,-0.21365325259781337,-0.1197012093746989,-0.16716905177057279,-0.21310724000265954,-0.11997223029745502,-0.1662071078252447,-0.2124711539186362,-0.12022828613465059,-0.1652697966204131,-0.2118446807886769,-0.12047583908472687,-0.16434264831985448,-0.21119942933415067,-0.12072266091210325,-0.16329794031573516,-0.2105549203056973,-0.12093070010151478,-0.16230334419444817,-0.2099253458675209,-0.12117358265525312,0.8069878492811977
-0.16078666893054583,-0.2025173095966827,-0.11173088374972978,-0.15984815993977874,-0.2019575551761186,-0.11197787065841588,-0.15889075030002192,-0.2013571282916777,-0.1122217941351317,-0.15802964578867457,-0.20083133804337702,-0.11248958161376377,-0.15710161844508322,-0.2002368481969261,-0.11275851577666632,-0.15613776161103116,-0.1996315792087479,-0.11295298734594646,-0.15526975222145611,-0.1990406777484475,-0.11318080912612785,-0.15433970084122242,-0.1984770838923328,-0.1133854083930948,-0.1534381663888414,-0.19785883053770797,-0.11361865418452864,-0.15257699431641114,-0.19729174693061613,-0.11385516472102264,0.818654289355634
-0.17287794769906942,-0.2178441715138344,-0.12015183985509321,-0.17189337680208738,-0.21718939066156256,-0.12043733276169401,-0.17094582088134813,-0.21656571386188414,-0.1206972241379167,-0.16989833915693264,-0.21601567173152694,-0.12095966739609233,-0.16894493877868283,-0.21535260266806816,-0.12123464122213899,-0.16794783091161528,-0.21473325554318784,-0.12150649911378605,-0.16698205999886864,-0.21409994653032172,-0.12173641265909953,-0.16608260504567163,-0.21343505532727525,-0.1219855620553697,-0.16507347724874896,-0.21277979129367025,-0.122205147245293,-0.16408666720152806,-0.21217645737203233,-0.1224481898391058,0.8049368314449169
-0.16094082150355077,-0.2027637645370252,-0.11184260446121591,-0.16007067691038043,-0.20222533604301224,-0.11217992063019384,-0.1591419296164139,-0.2016558862191044,-0.11242241079038921,-0.15821396322231973,-0.20113272330301382,-0.11263436135972472,-0.157263645346591,-0.20050504031921373,-0.11283718008438658,-0.15635968812272666,-0.1998852832460754,-0.11312427726565259,-0.15548640605036657,-0.1993204026818698,-0.11337348631840669,-0.15455310035580694,-0.1987400434988276,-0.11354120538874128,-0.1536470626993316,-0.19809905198899352,-0.11380670702264771,-0.15274122732167128,-0.19747911101128998,-0.11400950052567814,0.818419750839918
-0.13611043123316055,-0.17149981830619695,-0.09464041718335654,-0.13533008431805774,-0.1710180739349579,-0.09483955419054213,-0.13453945070261164,-0.1704823647332993,-0.09504792969293942,-0.1337790157705105,-0.17003416107623565,-0.09524452801879557,-0.13300291975663645,-0.1695243706920041,-0.09545986650716608,-0.13226739531787612,-0.1690060597707941,-0.09562389550948552,-0.13148938740707297,-0.16854738056174537,-0.09582208603457905,-0.1306819735895232,-0.1680334742527042,-0.09603908572102163,-0.1298976770363181,-0.16752876992973256,-0.09623448178253224,-0.12915807636461551,-0.16701537594568477,-0.09640038203791781,0.846508266324171
-0.012348194685771124,-0.015485256722335566,-0.008544478771797676,-0.012300070175610823,-0.015492726017822813,-0.00855914159011745,-0.0122224430272504,-0.015403888426517583,-0.008604347944445498,-0.012073875510347436,-0.015387326723417328,-0.008636007138389131,-0.012029317130256295,-0.01534401484602083,-0.008656504779662334,-0.011912708639157747,-0.015326138017040539,-0.008706227251214779,-0.011858918337268631,-0.01526986380744419,-0.008681154485893553,-0.011837072541213158,-0.015223715136939871,-0.008708933289995077,-0.011783611579763969,-0.01515946142320862,-0.008717933337167498,-0.011673004511058217,-0.015100886535178316,-0.008746209480721861,0.986128495270392
-0.1704902592060485,-0.21478065565896182,-0.11852836644026661,-0.16955002156271706,-0.21422401762527338,-0.11879456568726826,-0.16856115990896534,-0.213667245546113,-0.11903262306788229,-0.1675558426002267,-0.21302236476342126,-0.11931802437712659,-0.16662048597646162,-0.21237789953017724,-0.1195752569532132,-0.16563684114797164,-0.2117729646341314,-0.11977175184845981,-0.16470244427238429,-0.2112103429417411,-0.12009567065380895,-0.16373604250483922,-0.2105001312008187,-0.12032076738534965,-0.16278649259615552,-0.20986869366686947,-0.1205629823118902,-0.16184391884327726,-0.2092687570643263,-0.12074944232825009,0.8076172601198639
-0.002200625292554706,-0.0027876821230326905,-0.001484593731476019,-0.002152660841844272,-0.0028053056938573367,-0.0015376152461044333,-0.0021378956812057063,-0.002688867325084721,-0.001500832894536043,-0.0021474550323212827,-0.002773633505022809,-0.0015034995581083592,-0.002133601562825453,-0.0027083045364373116,-0.0015299079849523077,-0.0021473615069277996,-0.002691946717238756,-0.0015241832939230622,-0.002112120363592086,-0.0026809203239314744,-0.001562770926373729,-0.002096013880285325,-0.0026855810492884807,-0.0015738810907030554,-0.002078632534383989,-0.002657231281316935,-0.001545150454578947,-0.002065936820458172,-0.002653887482478562,-0.0015499762891477194,0.9975499078198378
-0.14814342384326437,-0.18660436691850207,-0.10296516991285247,-0.14728705812981147,-0.18608051047847687,-0.10318370603196657,-0.1464538303170473,-0.18554993063207517,-0.10342076194046235,-0.14556444282546413,-0.1850118876797616,-0.10368096436403616,-0.14476950426521637,-0.18449714685589036,-0.10390841505627495,-0.14387841137431248,-0.18399000416985495,-0.10408054811652113,-0.1430770297145901,-0.18347359658430895,-0.10428452949537065,-0.14217951431103265,-0.18290071538759925,-0.10452246399438726,-0.14147149759175834,-0.18229600739461468,-0.10470170551714096,-0.14062472397949044,-0.18182239130479258,-0.10496126300177636,0.8329256856517337
-0.01118279257637291,-0.01407840221417055,-0.007762309008685246,-0.011115084981410952,-0.014079351467112049,-0.007815363986161804,-0.011097643744390833,-0.014018260633133233,-0.007825358318100873,-0.011020222503455907,-0.014006461424468998,-0.007807155904147873,-0.01092274717248478,-0.01390057962360493,-0.007844247599758186,-0.010881335501669564,-0.013912946878715323,-0.007894891878863516,-0.010850376234346945,-0.013856672335533931,-0.007909202338955191,-0.010751386161109126,-0.013797832654170505,-0.007919111492321652,-0.010644931374843129,-0.013815585823204787,-0.007898013649691815,-0.010621073760457088,-0.013711149264594323,-0.007959737998275275,0.9873855727462278
