0.0004617177311025953,-7.469075318351467e-06,-0.00010936985041317856,0.0024645058919413668,0.003454618234067976,0.0009075699541110281,-0.0003303979170757481,0.002832893016403908,-0.002102986824260948,-0.0016858142071582132,-0.0015169363187871403,-4.622465587607841e-05,0.0011272481115093794,-0.0004983863853144695,-0.00143347359286816,0.002045310957773071,-0.0005744253753749989,0.00017064622059506058,0.0010906839156755023,9.250949304845634e-05,7.602266187368322e-05,0.0019291541089003885,0.00034880386125819656,0.0015851445619158532,0.0009698338730805019,0.004469827640485072,0.000781653584455186,0.001089754848170757,0.002333048262533696,0.0001253472154655884,0.0
-0.0017359449963820534,-0.0011755378458975971,-0.000583213494716514,-0.0024773341917318677,0.000796572311479881,-0.0008357844039842846,0.00048384107151830716,-0.00039932148469988007,-5.859399866311207e-05,0.00130912671472421,-0.0013595578833724242,0.0009541809530347114,0.003486528480511127,0.0008519674342760124,-0.0012373832454931743,-0.0012903551422905808,-0.000605667609061506,-0.000993996411572647,-0.001961763195362355,0.0003674130091292917,-0.00038861454483176316,0.00035517735324550455,0.0027338174457123845,-0.00043423124507713,-0.0021107567312104105,-0.0008840258310860298,0.001470898622835035,0.0011560259937494557,0.0010983560608063528,-0.0012308708809039537,0.0
0.002046335738170891,0.0024220026160193795,-0.000873139358753037,-0.00010836542998397533,0.005064097183725763,-0.000982302026997773,-0.00423391848262675,0.003480229323983536,0.0016000920006808245,-0.0010758402644533314,-0.0002834824063766302,-0.0018294350829117518,0.00019787728911550175,0.0028950574788830256,-0.00085847569902046,0.0018402274856546181,0.001131310876825462,0.0009654686232254227,-0.0009585540758212054,-0.0008438302956015291,-0.003244535652534932,-0.0010608644569111577,0.0026810439914051647,-0.0017073841215901775,-0.00138940372336407,0.0014187891523307326,0.0007689666859964249,0.001178390782520846,-0.0024634258798792866,0.005052009446559382,0.0
-0.0033087257826945105,0.00038242169101903906,-0.00019920053097465415,-0.0030933513719701264,-0.0009279225268820291,3.094458656419821e-05,-0.001613955257853029,0.002358625115015969,-0.0002275338524496338,-0.003157769105843688,-0.0035779725844860884,0.0009053048834139569,-0.0033073710584971255,0.0007857113757363448,0.0007035058332718822,-0.0020883321928213583,0.0021730641340041495,-0.0028702446589774604,0.0005867572428709121,-9.722168944821622e-05,-0.00020906375232359473,-0.0022051458131786433,-0.0021591994961086573,0.002974089234246439,0.002163702826266891,0.0016446084041333456,0.001794361412947674,0.0014451191061747107,-0.0006847919498598944,9.379413344441191e-05,0.0
-0.00400749571350785,-0.0002223802311389669,0.0014858404089981066,-0.0017223395970546354,0.0025644830020693774,0.00012159478931069946,-0.0034400313210892633,-0.002786689915314685,0.00129417824440091,0.0013008099864726995,0.0002553134733895812,-0.0004092653032842978,0.0004684154700633641,0.0021858463507494377,0.0023350034483886574,0.0031968067694343153,0.0009074415188363148,-0.0002872789892519765,0.00028945687918979193,0.0012423884117478694,0.0009101753081918449,0.0024486878995466223,0.004875380372285964,-0.0003770971216858513,0.003838764796485265,0.002597917470175261,-0.00019249161906791516,0.0025597754245495347,0.003569804269247005,-0.0009069283839353539,0.0
0.0047142992887038255,0.0026654272314583973,0.002973853715909871,-0.0011053888728830793,-0.0008858570768487077,-0.002690719736334853,0.001418337578423145,0.0009443605726604877,-0.0007925724866588062,-0.00019270155231327182,-0.0032896913484379967,0.001789872239602096,-0.001089352769277968,0.0076827724252739515,-0.0002778254777239205,-0.0015937388168392218,-0.0010058881130410474,-0.002359231863217756,0.0009545218323708067,-0.000999153765703732,0.0019874619860923235,-0.0005143560704376493,0.003190199051790262,0.00139160994034043,5.091936926224241e-05,0.003502112607960725,0.001818122134704698,0.005032577165561095,-0.0008671293296224207,0.0001509580891650094,0.0
0.00426930992795503,-0.0038268565323056076,0.00165349366325684,0.0011451797095400234,-0.0022262825249971144,-0.0018096542373025382,-0.0016698656209194998,-0.005749996801981753,-0.000689164929946399,0.001465687229137071,-0.0011949794014064542,0.002073438882872374,0.0036926086547813485,0.0031675277948378833,0.00036490573143488765,-0.004877356106847307,-0.0017167558106914683,-0.00023733079294499868,-0.001769160100661684,-0.000331954086278267,0.0028286762395051527,-0.003081065936570666,0.00417472007733842,0.0016254336759671854,0.0004775863670772092,-0.0015815175292005327,-0.0016685491739491145,-0.0027778258456430728,0.003635703091660652,0.0030295836834548237,0.0
-0.003827264893743464,-0.0013701174250648433,0.0005438366162326817,-0.0007807640217576964,-0.004809119971286716,-0.0008732990678987972,0.004844633603457553,-0.0014847452504391293,-0.00023012641187273566,-0.0026960964584406737,0.0014746246381163513,0.00017197870284100443,-0.0016506475958599106,-0.003239564224351031,0.002222181340847106,-0.003368553689048682,0.0012291198032021065,-0.00359889588172884,0.0013997270099219224,0.0023088318176316875,0.0019233906235160603,-0.0003017991278218194,0.003650052795886828,0.004239912187460857,-0.0005726815783787102,-0.0009995176753819683,0.0002848097672878332,-0.0008159499452698129,-0.0013212094642149732,-0.001057545589549766,0.0
0.004669504737662604,0.001913708645309153,-0.0006038537990475283,-0.0064000494298733545,-0.003871169417289058,0.0006683830267126807,-0.005268057673664652,0.0007373500587336695,-0.0015000816773056574,0.00021613875589614241,0.00016020756257873316,0.0001801005332255326,-0.0008774045179292473,-0.001060984556340713,-0.0011403898585545,0.0010152433397970875,0.0019643656810025244,-0.0020367693323881486,-0.00010218406862380661,0.0004677681815405935,0.00032286165152877686,0.0003122101846627994,-0.0009264172621767481,0.0005126392057637697,0.0011004608127410291,0.0003125655390823583,0.0009659421735700632,0.0016916734314362592,-0.00391985373590279,0.001858923759071688,0.0
0.0009319320839016055,-0.002756026197943081,0.0010075454680888354,-0.0010383477260003534,-0.0006566136423534916,-0.0006740265140255704,0.0007508897224051761,-0.001976426547009269,0.0012690799652661457,-0.0003269248255228412,-0.0009137389880977356,0.0011244164966015902,-0.0007108646467491097,0.0023543992779039135,0.0015498511596460476,-0.0028005212283831065,0.0027061754792310107,-0.0024429016852716636,0.00231881478653018,0.004826487677593377,0.0015369687526454803,-0.004038093551002084,0.0024507968378473595,0.004126624425389127,-0.0005395775956883939,-7.690952305857779e-05,-0.0022690631662886564,0.0005330788539035071,0.0026878169787012463,0.0013747640000055824,0.0
0.008551000035881225,8.188316097429093e-05,-0.0020473983511066257,0.0004456891839095484,-0.0060567881039473685,-0.0007077811496542734,0.00403352002265385,0.0008182341671497858,0.00025257980095264287,0.004286671586628207,-0.0006789016615698993,0.0018845232091283268,0.0002876476672148584,0.0009436884024192914,-0.001925944180062336,-0.0010113712916736384,-0.0034094160828284223,-0.00015914407486945138,0.0007726918525847634,-0.0026413420951721875,0.0036001371630701526,0.0005206435787681687,0.00013317958242915317,0.0014140276556067568,-0.001475987851958791,0.00036229890808021464,-0.0013686435916872327,0.0026624610594804406,-0.0022419476624446983,0.00012445603938209725,0.0
