-8.123081857606999e-07,-2.4062078953106285e-05,-5.206331146218476e-05,1.3770892529271235e-07,-2.530701493499006e-05,-5.489776590980191e-05,5.716815425470114e-07,1.9825845704418768e-06,-4.8383455530916706e-05,2.1165316290785017e-05,7.579568010642742e-06,-5.970147334698097e-05,6.95426399552599e-08,6.000569896172029e-06,-5.106745282841119e-05,4.5506131913777247e-07,-4.746559624205927e-05,-6.010191129788316e-05,7.797664702269234e-06,7.494654707646885e-06,-5.869244083091642e-05,-2.364766875796698e-05,-4.6808359090209285e-05,-5.986461089790076e-05,1.6590408623893056e-05,-2.0289475568966364e-05,-5.63936793439251e-05,1.8451534255644814e-05,-4.0550773320803216e-05,-6.626784967337207e-05,0.25
-7.4028681478216e-06,-2.1373364035687703e-05,-5.167395811656539e-05,-4.910544530751507e-06,-1.9286037872597583e-05,-4.55239057300122e-05,-2.326137132429393e-06,-1.463555980662373e-05,-2.569092978034497e-05,1.8521747395243728e-05,-1.1090221574787663e-05,-6.40342657341481e-05,-5.164532193379863e-06,-2.6788950592263015e-05,-5.8643664598055355e-05,4.784145695233904e-06,-4.6422957562873094e-05,-2.8654371805653713e-05,1.6861481630338496e-05,-1.9364691607682764e-05,-5.6800248193097176e-05,1.7330463575111615e-05,-1.799571084917883e-05,-4.3720962069133555e-05,-9.321815959768441e-07,-4.456631069509274e-06,-4.640872739479377e-05,7.116511736812585e-06,-1.341111546498395e-05,-7.246026696740593e-05,0.25
-1.6566732792069273e-05,-1.3170170427070577e-05,-3.825720628432164e-05,-2.8391609688799916e-06,-2.091031498744955e-06,-3.791086715903752e-05,3.6883040088124817e-06,-2.4746407867025317e-05,-3.074487414038917e-05,9.891010729576952e-06,-9.541368927237967e-06,-5.325442211735369e-05,1.8416495092996227e-05,2.3470947087002563e-06,-3.745581549941012e-05,-1.1533063818324058e-05,-3.550944842952109e-05,-5.789324946437174e-05,-8.072657733184813e-06,-2.6926502878142857e-05,-4.698508539572057e-05,4.024467635989316e-06,-2.4696148085947685e-05,-6.276730402674584e-05,-1.1418678406379035e-06,-1.8101087346152458e-05,-9.132690694221103e-05,-2.6800072927862123e-07,-2.6704690938514716e-05,-5.546588980916305e-05,0.25
-1.4337015090084962e-05,-3.232173089688227e-05,-2.9195956067085405e-05,-2.701072756557836e-05,-4.893733260957841e-07,-3.707052684788373e-05,2.203275855592174e-05,-3.5242948372358434e-05,-4.9366220522948116e-05,-3.415996529450486e-05,-3.257793750944887e-05,-4.882475173387883e-05,-2.786435711352189e-05,-2.8448295077626917e-05,-7.744308670965429e-05,-3.714388768598943e-06,-8.652795782057767e-06,-5.3082662511862364e-05,2.342217087832191e-05,-1.5123398330088724e-05,-3.6870987528320535e-05,-1.0925645046181633e-05,-3.8333599348252804e-05,-5.447500157305431e-05,-2.2457350980343346e-05,-2.2573910262081824e-05,-6.747434983448809e-05,1.8747132811951648e-05,-2.132778855264682e-05,-5.1041563404618235e-05,0.25
-1.071405766673173e-05,-3.118116711284193e-06,-1.7029050908549487e-05,-5.872798181016261e-07,-2.9122290074109992e-05,-5.047547257010997e-05,1.7504431151513062e-05,1.684364479351836e-05,-5.707330674975139e-05,-1.5045817466146172e-05,-8.882369753575166e-06,-5.688177052320858e-05,1.436850125122095e-05,-1.6590473016107994e-05,-4.969511248748254e-05,6.1857164237383e-06,-1.9218937924128295e-05,-5.512656749738093e-05,-2.4963500164764536e-05,-2.3488436816071666e-05,-3.3692602581642375e-05,-2.288439276867353e-05,-4.076338660694176e-05,-5.3327372335416845e-05,4.51812373891764e-07,-2.3398038725951443e-05,-7.277885746237905e-05,1.6372152783521513e-05,-3.0015597141751587e-05,-5.668948362869312e-05,0.25
4.5017416894060044e-06,-1.519059081385077e-05,-2.8589861300539252e-05,2.6021315927096093e-06,-3.535393736784531e-05,-2.4903973668683767e-05,1.1543032127680512e-05,-4.9326977482864116e-05,-5.244519042304554e-05,1.4714135078530655e-05,-4.680875245608052e-05,-3.289048529258798e-05,-2.0592933444630864e-06,-4.526326489759894e-06,-4.937245155393899e-05,-1.029726749771487e-05,-2.0212469879900853e-05,-5.3017735157104596e-05,-1.1565282454038579e-05,4.590782574381977e-06,-6.964576037486099e-05,-3.187214861352336e-05,-5.721916472141204e-06,-6.760520526900255e-05,-4.301614056591893e-06,-3.396859722718001e-05,-7.09466216137746e-05,-1.0967865413079081e-05,-4.4349225853113655e-05,-6.562261819396695e-05,0.25
-5.726278492360411e-06,-7.5149832402074445e-06,-3.062729101760037e-05,-1.3174852158969699e-05,-1.7402966016738485e-05,-4.617928151986616e-05,-1.4090688981044928e-05,-1.070787020550607e-05,-4.491351600317815e-05,-5.824523308097827e-06,-3.340423036952551e-05,-6.0754669125192017e-05,2.8116382479794862e-05,-1.839991663093069e-05,-6.477704115813348e-05,4.012161261968287e-06,-9.82520143868467e-06,-5.022091407511212e-05,1.939515189440996e-05,-4.718679118447895e-05,-8.406320682892348e-05,3.60731168147127e-06,-2.3675405488761833e-05,-0.00010654936193295884,-8.933679531000552e-06,-4.291276876888496e-05,-8.256592839559363e-05,-1.4438781082101978e-05,-2.247759661140462e-05,-8.091323782725312e-05,0.25
-1.3955746123963323e-05,-4.001156462311756e-05,-1.951404421539518e-05,6.116467167239246e-06,-5.335241330187851e-05,-5.415686575061322e-05,7.441022527826574e-06,-2.5323697219490185e-06,-3.131425500933603e-05,-5.089801499590247e-06,-4.825011080713835e-05,-3.392672132311035e-05,-4.264738651534809e-06,-2.205743382141825e-05,-5.186370609280271e-05,-1.927258001899665e-05,-1.943866346070647e-05,-4.9387937732663153e-05,-6.10881031801077e-06,-1.9462384318540653e-05,-7.533942140652166e-05,-3.897100131656763e-06,-2.7119307914950226e-05,-8.387513850826919e-05,-9.044649704452802e-07,-1.8966019404531737e-05,-6.718200870930106e-05,-5.901368536710628e-07,-2.2936887850028623e-05,-7.201713495419728e-05,0.25
-4.250837918099263e-06,-3.389586749051054e-05,-3.766135938558272e-05,-4.781275423207344e-06,-1.2004510111820776e-05,-3.230903820489009e-05,1.1161763743906146e-05,-2.7249046463420838e-05,-7.396257520277858e-05,1.0454285846365045e-05,-1.564828289265862e-05,-5.520523133564202e-05,7.803276667691396e-06,-4.298096738951183e-05,-3.479598160190883e-05,-4.793537207226442e-06,-3.587765631896907e-05,-6.137437648561573e-05,-3.3554542887774666e-06,-2.6113176562888048e-05,-5.524026087146562e-05,-6.1732051291559895e-06,-2.4724339389615328e-05,-5.924187217928581e-05,-9.273808874909924e-06,-4.001998840695254e-05,-5.4300838931422756e-05,7.326166996812545e-06,-2.987502658114543e-05,-5.347908454732951e-05,0.25
-2.780814967530939e-05,-2.5425656179223955e-05,-5.3794900242586064e-05,3.19153713802727e-05,-9.044795123149053e-06,-4.1390818750219344e-05,1.1073685859911415e-05,-4.812778776135214e-06,-2.7571662219553256e-05,1.3004972705916608e-05,-2.5220620138357735e-05,-5.331238987031138e-05,-1.368996617089033e-05,-1.6078900944910294e-05,-5.160246398330349e-05,-5.995699698489953e-06,-3.094164743447961e-05,-3.209379785004888e-05,1.34245983168896e-05,-7.498858483891927e-07,-4.844666776710496e-05,7.223972809347619e-07,-2.782811876127052e-05,-7.377675339459826e-05,-1.7974390945877187e-05,-2.2076405072693805e-05,-7.610458184116896e-05,2.8910330091010033e-06,-1.5340721442796676e-05,-7.594028887839132e-05,0.25
2.843678445201938e-05,-3.13227700412104e-05,-2.3453710830643547e-05,5.97659609075487e-06,-2.3981129764206887e-06,-5.605029979170537e-05,3.263162913880115e-05,-2.2698565842935338e-05,-3.363493394259158e-05,2.0410452005070986e-05,-2.994180722819394e-05,-3.4555980507244696e-05,-1.0988033606732974e-05,-3.744802386296359e-06,-6.0099788072137836e-05,4.790749161274815e-07,-2.0239542088726477e-05,-4.150437895034146e-05,2.7818794078060316e-05,-3.2169797957837146e-05,-3.983033977168975e-05,2.783792802735872e-05,-2.5198983557641353e-05,-6.713279555082191e-05,-2.4616482117412087e-05,-3.1651823241592672e-06,-6.635133403364391e-05,-1.4301513797917353e-05,-4.931396790211502e-05,-8.071272622220281e-05,0.25
