-2.623740797788339e-07,-1.4409541405378451e-05,-3.0635087657903675e-05,3.809623250769109e-08,-1.493833339919235e-05,-3.1807115102207525e-05,1.7551647397524419e-07,-6.401006798740367e-06,-3.001548739770128e-05,6.684282333656616e-06,-4.747227101289621e-06,-3.385731036182011e-05,1.762995030034926e-08,-5.370590697074068e-06,-3.138160291387827e-05,1.4003225240088244e-07,-2.2493037851288974e-05,-3.448777097051495e-05,2.460802180977978e-06,-5.1307602545794376e-06,-3.428368322144703e-05,-7.473700547584293e-06,-2.2527943133561188e-05,-3.488946677985643e-05,5.2401171628136e-06,-1.4202510767880675e-05,-3.4019718008309425e-05,5.828777945405735e-06,-2.0768861435328254e-05,-3.7364874555662146e-05,0.25
-2.345642502872617e-06,-1.3556186479892768e-05,-3.051194463945371e-05,-1.5575567704527586e-06,-1.3026601968632739e-05,-2.884232542306811e-05,-7.403701404244826e-07,-1.1679587425366163e-05,-2.2838069501060892e-05,5.848807915258219e-06,-1.0679874466176702e-05,-3.522776194150378e-05,-1.6364377695834236e-06,-1.5794206817068925e-05,-3.3778000005879555e-05,1.5080100917290255e-06,-2.216145569176095e-05,-2.4540483845055322e-05,5.324733560985356e-06,-1.3676043998565553e-05,-3.3685140605410555e-05,5.473352713227242e-06,-1.335755551253504e-05,-2.9782728284630696e-05,-2.957185119186552e-07,-9.161278966297132e-06,-3.0861075129948705e-05,2.2480427473759955e-06,-1.2124059878831282e-05,-3.932384477509091e-05,0.25
-5.242329576014265e-06,-1.0952624597866622e-05,-2.6268551492828963e-05,-9.028334231481765e-07,-7.566984070585988e-06,-2.6434453132549012e-05,1.1605583689838236e-06,-1.48911930944112e-05,-2.4436581323725324e-05,3.1211469459301506e-06,-1.0187699847066112e-05,-3.181812390827276e-05,5.815617708813244e-06,-6.532011245189856e-06,-2.707616780931989e-05,-3.648179780077245e-06,-1.8690718418432256e-05,-3.3789141005318124e-05,-2.5538086385516563e-06,-1.6081829387604366e-05,-3.058038631129364e-05,1.2693192860401544e-06,-1.5490146941740306e-05,-3.580767894478448e-05,-3.619637746983007e-07,-1.3505720478338031e-05,-4.5070506347964846e-05,-8.472577281802602e-08,-1.6358465579725097e-05,-3.394767628224513e-05,0.25
-4.5375183751911106e-06,-1.70310222560838e-05,-2.3402697853107736e-05,-8.542987223290972e-06,-7.058438657119588e-06,-2.6168668041488536e-05,6.958519612469279e-06,-1.822530995492604e-05,-3.0326326090561204e-05,-1.0800738591335478e-05,-1.7507966487989978e-05,-3.0417030056536145e-05,-8.810016452159383e-06,-1.632170370231201e-05,-3.972435972354837e-05,-1.1775016246708525e-06,-1.0149708900647284e-05,-3.226748651561076e-05,7.397741429622784e-06,-1.2326679271925997e-05,-2.7381072205844247e-05,-3.4541733216245144e-06,-1.9830626622469494e-05,-3.31845656323305e-05,-7.096071603980826e-06,-1.4929882581831687e-05,-3.7524980838895565e-05,5.922157570659775e-06,-1.4645759606738175e-05,-3.2548041332596946e-05,0.25
-3.3923057010430347e-06,-7.76226421639166e-06,-1.9554600891122683e-05,-1.9105836037920892e-07,-1.6149728381120752e-05,-3.0408420284899105e-05,5.52729325896007e-06,-1.680545668741299e-06,-3.276400002881e-05,-4.75989677063871e-06,-9.978291503538533e-06,-3.296544529103514e-05,4.53637425945997e-06,-1.2552164430395121e-05,-3.0947524181362595e-05,1.950902290234523e-06,-1.350997578819692e-05,-3.291400163496168e-05,-7.890877343542125e-06,-1.4988010882639505e-05,-2.6375678356014967e-05,-7.232543268727451e-06,-2.060397070429109e-05,-3.282153479164184e-05,1.415206802257266e-07,-1.5192287901405954e-05,-3.920301047062609e-05,5.1719010477204994e-06,-1.74130893060526e-05,-3.433475999112984e-05,0.25
1.4173909731770648e-06,-1.1593873574260852e-05,-2.3211004780840707e-05,8.170514620870215e-07,-1.8128350101838907e-05,-2.2320597918342953e-05,3.643129278593602e-06,-2.2698955238099136e-05,-3.1300173334675025e-05,4.645448815687233e-06,-2.20300531674893e-05,-2.5377060756311916e-05,-6.551229229155782e-07,-8.717035696189475e-06,-3.0845464768775386e-05,-3.257671803413339e-06,-1.3825940923609224e-05,-3.224694910471947e-05,-3.657387585040079e-06,-6.054625304893058e-06,-3.774846180851094e-05,-1.0072227436678368e-05,-9.45109571485763e-06,-3.733805765730379e-05,-1.3602086463693461e-06,-1.8557989855891767e-05,-3.8623400398974704e-05,-3.4648145219832836e-06,-2.1978783407743847e-05,-3.716075568046774e-05,0.25
-1.8156744413096403e-06,-9.157759025027655e-06,-2.3855394377235358e-05,-4.169740845435503e-06,-1.2428704382320128e-05,-2.904960943845231e-05,-4.458682695866298e-06,-1.0431997696607278e-05,-2.8917980388547696e-05,-1.845595809324626e-06,-1.7770535283236834e-05,-3.419043359713608e-05,8.880967579401178e-06,-1.3127377039507227e-05,-3.5718020454042186e-05,1.2640652975723477e-06,-1.0522559828996357e-05,-3.136227631981074e-05,6.125307737786557e-06,-2.2527627073074987e-05,-4.230902078369324e-05,1.1375187364858248e-06,-1.5165268603616659e-05,-4.965730630482993e-05,-2.8235969342407175e-06,-2.1405844643855335e-05,-4.2299055605415044e-05,-4.561277266968077e-06,-1.5012008236283476e-05,-4.19979407531016e-05,0.25
-4.41699969356175e-06,-1.9471651957632483e-05,-2.0340543994157177e-05,1.927863381840171e-06,-2.38430790882984e-05,-3.157278120954169e-05,2.3466452310967405e-06,-7.835135045381816e-06,-2.4616670771841557e-05,-1.6133940775359024e-06,-2.248806962151159e-05,-2.5704819665130308e-05,-1.3520858068168831e-06,-1.4290082519124446e-05,-3.1633462162972884e-05,-6.093843973665637e-06,-1.357985336839461e-05,-3.109879450276421e-05,-1.933283722558964e-06,-1.3707124871651557e-05,-3.954949342685755e-05,-1.2335024375856417e-06,-1.6261381668717212e-05,-4.248474384138752e-05,-2.8696211902950124e-07,-1.378111780186131e-05,-3.743250155428525e-05,-1.8648861953954606e-07,-1.5158306381810425e-05,-3.9183660033667296e-05,0.25
-1.3492893729385404e-06,-1.7530627925267067e-05,-2.6080099572560904e-05,-1.5166973640384674e-06,-1.0714630782142613e-05,-2.4662691622454327e-05,3.5226253242888682e-06,-1.5686130201144417e-05,-3.810590594921496e-05,3.299164606597347e-06,-1.212827699598151e-05,-3.2435160067859605e-05,2.46163776768457e-06,-2.0941563801522516e-05,-2.6234847844807077e-05,-1.5185093346474446e-06,-1.8807816670756555e-05,-3.489026912407178e-05,-1.0632945342255351e-06,-1.5823070143849565e-05,-3.319168191953954e-05,-1.952638497528368e-06,-1.5499119570011463e-05,-3.469247514428817e-05,-2.9310525177138537e-06,-2.0484773489769907e-05,-3.335766820594947e-05,2.3142728733141376e-06,-1.736831333254617e-05,-3.331915075579423e-05,0.25
-8.795728522158481e-06,-1.484231891356619e-05,-3.118274718499343e-05,1.008238639441358e-05,-9.774886267139628e-06,-2.753510157017827e-05,3.4947873661474457e-06,-8.559483250637622e-06,-2.343292627532832e-05,4.105284554556537e-06,-1.5170052109549195e-05,-3.183645896601679e-05,-4.330637907951505e-06,-1.238953835936867e-05,-3.155082985931678e-05,-1.8983891208675034e-06,-1.723805667811363e-05,-2.5628421374121355e-05,4.238767455433537e-06,-7.753755526430852e-06,-3.104271732275421e-05,2.2602916216772994e-07,-1.648697947411048e-05,-3.929031038048971e-05,-5.679789548885153e-06,-1.4771475229174258e-05,-4.0255071179377855e-05,9.132134266838694e-07,-1.2738697721689885e-05,-4.042474914940498e-05,0.25
