-2.799299986738264e-07,-1.965597009371654e-05,-4.2071289602069164e-05,1.959083097809988e-08,-2.0281309097044022e-05,-4.347372416419393e-05,1.5595421821633917e-07,-1.187318614515942e-05,-4.1912937712277714e-05,6.666376790843705e-06,-1.0323197159967612e-05,-4.598467974629384e-05,-4.362712353475761e-09,-1.1041722282711288e-05,-4.3739876075689535e-05,1.16844733588679e-07,-2.8199017173860518e-05,-4.707600304829526e-05,2.4373800506895365e-06,-1.0996592409086184e-05,-4.710238968074042e-05,-7.5030682798416585e-06,-2.8426993712802137e-05,-4.793847974888336e-05,5.215315317919915e-06,-2.022786722580347e-05,-4.729926426850752e-05,5.802861437719524e-06,-2.686611984887961e-05,-5.087417410818304e-05,0.25
-2.3640480521825754e-06,-1.8805723781963376e-05,-4.194816526339831e-05,-1.5767260310605912e-06,-1.837653876522541e-05,-4.050939328920765e-05,-7.603209585608173e-07,-1.713255441631691e-05,-3.473665248351267e-05,5.830541071330587e-06,-1.6234260958132735e-05,-4.735491086339619e-05,-1.6591592991553132e-06,-2.142743283577562e-05,-4.6135880333805925e-05,1.4854365898649626e-06,-2.786864028429002e-05,-3.713037696913672e-05,5.3026203814402276e-06,-1.951082863210257e-05,-4.650394884238891e-05,5.450008486433538e-06,-1.928990991357503e-05,-4.283262522913851e-05,-3.2314120864464364e-07,-1.5204935279685304e-05,-4.414117780650156e-05,2.220401671746928e-06,-1.8252685026392416e-05,-5.283279325391065e-05,0.25
-5.2619164965832975e-06,-1.6211646193023513e-05,-3.7705415804476475e-05,-9.2173029117627e-07,-1.2936800719896939e-05,-3.8101893619321607e-05,1.1414140145399666e-06,-2.033247086166676e-05,-3.633491204512501e-05,3.101700524355262e-06,-1.574387691969837e-05,-4.394582133374844e-05,5.79617993639621e-06,-1.2198919315320145e-05,-3.94351467476504e-05,-3.673067638123185e-06,-2.441051881445314e-05,-4.6377489743722064e-05,-2.579522680792133e-06,-2.190787309754509e-05,-4.3399722488465345e-05,1.2440191687586331e-06,-2.1414756474421016e-05,-4.885653297145695e-05,-3.8941783417212687e-07,-1.9533606310447565e-05,-5.834810593688603e-05,-1.1349036570976249e-07,-2.2471726640968993e-05,-4.74575882424655e-05,0.25
-4.556817848868331e-06,-2.2267901375855912e-05,-3.483999689108922e-05,-8.565062718157089e-06,-1.2430107049191488e-05,-3.783614965876845e-05,6.9418350271383165e-06,-2.365445259669465e-05,-4.2223727351702704e-05,-1.082620553568504e-05,-2.303751169566394e-05,-4.254495287397152e-05,-8.835899027753155e-06,-2.1953011474197346e-05,-5.208126528331268e-05,-1.2012805186552362e-06,-1.590055506280153e-05,-4.485608934726946e-05,7.376575711741538e-06,-1.8166366543093466e-05,-4.020095240239638e-05,-3.481671003321403e-06,-2.5739472965219397e-05,-4.623387371942802e-05,-7.126713817850899e-06,-2.0952598653517785e-05,-5.0803909623284635e-05,5.896286036840471e-06,-2.076523503766315e-05,-4.605820412614656e-05,0.25
-3.4111381165587754e-06,-1.3032907702742172e-05,-3.09924836536398e-05,-2.0965909990304223e-07,-2.1488293082768275e-05,-4.2075245796300346e-05,5.510001479784567e-06,-7.1699059930820315e-06,-4.466101660077774e-05,-4.7827513514788646e-06,-1.5535230424748112e-05,-4.5092958148564465e-05,4.516372786887751e-06,-1.81971801632725e-05,-4.330586850034369e-05,1.928527580564503e-06,-1.9248607696319565e-05,-4.550249650838673e-05,-7.919030676087277e-06,-2.0818028755871632e-05,-3.919572951225447e-05,-7.261798804629589e-06,-2.6510008516523558e-05,-4.5870905719310166e-05,1.1430498732088064e-07,-2.121405143220313e-05,-5.248164365872054e-05,5.145668172367455e-06,-2.352252377837043e-05,-4.78446025807651e-05,0.25
1.4005201217765765e-06,-1.6850559218321135e-05,-3.464833289707845e-05,7.988701388499791e-07,-2.3459710140243034e-05,-3.3988675028303674e-05,3.6250381480309645e-06,-2.8111815233168006e-05,-4.3197420913043033e-05,4.626661578825347e-06,-2.754314656982807e-05,-3.750579434638468e-05,-6.774120349272047e-07,-1.4375997906685379e-05,-4.320382581803698e-05,-3.282384381926846e-06,-1.956342432818789e-05,-4.4835555365814744e-05,-3.683606014533824e-06,-1.1917100786832554e-05,-5.0566579108178813e-05,-1.0102804111279496e-05,-1.5397637088830877e-05,-5.0386646775706616e-05,-1.3881353087264096e-06,-2.4567535765732235e-05,-5.1902135689312324e-05,-3.495207046676296e-06,-2.807165174936199e-05,-5.067009181382497e-05,0.25
-1.8338638509330018e-06,-1.4423318982595211e-05,-3.5292624744892016e-05,-4.189996885004047e-06,-1.778081827558485e-05,-4.07166452271842e-05,-4.480210997878752e-06,-1.5889505517573317e-05,-4.081560390063752e-05,-1.8671901000077556e-06,-2.3299125239273076e-05,-4.631774939255241e-05,8.862880557068987e-06,-1.8770301006935555e-05,-4.807558276048039e-05,1.2413823010704943e-06,-1.6272050713100622e-05,-4.3951030307862976e-05,6.1035604581268515e-06,-2.833025131038005e-05,-5.512636259449497e-05,1.1121573001292706e-06,-2.1091057987218223e-05,-6.270376296358998e-05,-2.8522164141055594e-06,-2.7405052736857124e-05,-5.557714340417159e-05,-4.592197874413921e-06,-2.113015477339067e-05,-5.550640999810608e-05,0.25
-4.436250015465561e-06,-2.469964031603481e-05,-3.1778307535595046e-05,1.91014420330237e-06,-2.9153630349843557e-05,-4.323942653493118e-05,2.3280040707423424e-06,-1.3302094620879375e-05,-3.651497307333655e-05,-1.634887952523844e-06,-2.799949671400804e-05,-3.783350052909719e-05,-1.3746820363564611e-06,-1.9928778298381726e-05,-4.399169403828468e-05,-6.119829568254635e-06,-1.931823127808671e-05,-4.368759248828954e-05,-1.9587141558569557e-06,-1.9541796579265015e-05,-5.2367304474599906e-05,-1.259966971203694e-06,-2.218319033136124e-05,-5.553244206937198e-05,-3.1438067018295174e-07,-1.9808003931633323e-05,-5.07114466295272e-05,-2.1530222385869171e-07,-2.127592209180876e-05,-5.269263363547029e-05,0.25
-1.3672885742647946e-06,-2.2765687074241935e-05,-3.7516992470808686e-05,-1.535849625406597e-06,-1.6072986051883884e-05,-3.63304062910837e-05,3.504483070255008e-06,-2.1124514650034716e-05,-5.0002079515339056e-05,3.2797951688029573e-06,-1.7677394054121656e-05,-4.456275823161271e-05,2.44072205999708e-06,-2.6556071413637547e-05,-3.859396469808967e-05,-1.5424412899661224e-06,-2.4527191425645823e-05,-4.747843399075617e-05,-1.0883273417274997e-06,-2.165005400198048e-05,-4.601057406546828e-05,-1.9794376030292203e-06,-2.1423696517067077e-05,-4.774152221253047e-05,-2.9597228706860967e-06,-2.64873251046839e-05,-4.6637331090708135e-05,2.286663695702021e-06,-2.3477910269675e-05,-4.682917535620721e-05,0.25
-8.816764644274315e-06,-2.0087171073703763e-05,-4.261886605373065e-05,1.0068059842042358e-05,-1.513666338487465e-05,-3.9202371730509874e-05,3.4766333019364003e-06,-1.4023806428931734e-05,-3.5331415383469264e-05,4.086263723529013e-06,-2.070810288444698e-05,-4.396415344195801e-05,-4.354546640035055e-06,-1.8035145483309284e-05,-4.390907528028383e-05,-1.9224915852545953e-06,-2.2963137362906806e-05,-3.8218132829111905e-05,4.216157938528164e-06,-1.3610057570159987e-05,-4.3861974884003215e-05,2.002436631059122e-07,-2.240796883996799e-05,-5.233856156431033e-05,-5.709761246931193e-06,-2.0794766325333022e-05,-5.3533519039846765e-05,8.849294652427155e-07,-1.8865092721849336e-05,-5.3933500331415675e-05,0.25
