-0.00496684293917957,-0.0012679282687249604,-0.00014054902929314304,-0.005231623354452921,-0.001408816318623094,-5.272930466433526e-05,-0.005516904833640056,-0.001584663185540696,1.525025830979894e-05,-0.005770453945080136,-0.0017950838367525347,0.0001320130881375543,-0.005956280099916116,-0.00199286562084865,0.00023438646039763573,-0.006119348948560352,-0.002210668013066805,0.0003626726646473297,-0.006255186228524097,-0.002437148713248596,0.0004856922402293396,-0.006316147522695622,-0.0026773060392536636,0.0006188703189334397,-0.006334126240982942,-0.002899338221306304,0.0007385350219613171,-0.006266202069273091,-0.0031707368817624204,0.0008529922134420376,1.6786727408607935e-05,-6.80775894230186e-06,-8.174336526154011e-06,3.275793231965591e-06,1.1040339850161923e-05,-1.034073707306695e-05,7.209443842994119e-05,1.4560909275734698e-06,-6.351722633950055e-07,0.00010017901702393341,-6.859708720868143e-06,9.179346949585321e-06,0.00017116438555498124,1.6878830054425408e-05,-1.0422035574124568e-05,3.476985502170719e-05,2.7938866351559273e-06,-7.360369721828349e-06,1.1344178260037975e-05,1.652907443522785e-05,-2.255843608220815e-06,9.343208680625658e-05,5.2665576898510785e-05,-2.0963743774241035e-06,-1.5893746557756565e-06,3.3928387108390124e-06,1.0259457556356012e-05,0.00012555511442768007,3.943026875976929e-05,-6.037318772783391e-06,0.00041705096464465135,9.260061119293054e-05,-4.6121699613790506e-05,-2.6242288693598257e-05,0.0002063660641693262,-4.240913591301565e-05,-0.0012123483520086063,0.00015587164507021727,5.6487549553176196e-05,-0.00036078156310534665,-1.43244591395535e-05,-5.323156308233391e-05,7.675905094263886e-05,0.0001685686814439458,-2.0906485954413722e-05,0.0008123286260946838,7.711436375888401e-05,2.012162485634485e-05,-0.0004723672340996873,-6.805313048674753e-05,-5.953641116410961e-05,-0.0005705789707828548,0.0002572913488507019,-2.8519594849100074e-05,-0.0007946364413174653,0.00016221300662482322,1.2129816016689198e-05,0.0006959940254986507,-0.00033457168456877117,7.819932590867281e-05,0.0
-0.004993089037706144,-0.0012660084396178175,-0.0001413488964419008,-0.005273342625778048,-0.001430560801525514,-5.984732122899785e-05,-0.0055273233124074825,-0.0015870649075093426,2.9110334876344293e-05,-0.005783388789633526,-0.001805863878222934,0.00013842376797568772,-0.005998444966773642,-0.0019858538909464565,0.00024757659679261603,-0.0061617642319199105,-0.0021948570465359003,0.0003453407965510804,-0.006260738829208826,-0.0024383087871058117,0.00048417609874536356,-0.0063646926356516805,-0.0026937100970023694,0.0006258488720824031,-0.006319345496259169,-0.0029192140225202832,0.0007434093408051509,-0.00626162649285002,-0.0031936667524044703,0.0008528445634626095,-2.5892829828788342e-05,1.3190420198502702e-06,2.0963806691957566e-05,1.9078190139765765e-05,2.6517607029982003e-05,1.5127053585055903e-06,-1.9393667409689467e-05,-2.041091655625793e-05,1.407296610888348e-05,9.996350032539172e-05,8.875579349284894e-06,-3.887146270565753e-06,8.463899718222889e-05,3.090307086707377e-05,2.0008509800122987e-05,0.0001760855740561942,2.0159249205596874e-05,-1.9412185160933146e-06,8.847271017208286e-05,2.7588933919913478e-05,6.857578008362088e-06,0.00017047796829946273,8.267233330641571e-05,-1.722333762277158e-06,0.0002299252414733473,5.769283440090406e-05,-1.2153149929803345e-07,0.00018222894790352227,8.240257922682315e-05,-4.065954903421775e-06,0.0009607824828595068,0.00010190748000935273,0.00015708739552635902,-0.00026777011762372545,-3.609933548482852e-05,-0.00011616701978218006,0.0004061443184055106,4.229584352988213e-05,-2.7979939650687674e-05,-6.461139206473983e-05,-0.00016623048287758607,5.208039243096175e-05,-0.0004224744684248856,0.0004473396213214125,-6.765892651419039e-06,-0.000703489701143973,-6.856454275664459e-05,-4.91694672161966e-05,0.0004704171271887464,-8.057971818140629e-05,3.646942740996768e-05,-0.00027663304917316953,0.0003061532391016794,2.3245007590421417e-05,2.9142299853658454e-05,0.00040040225164240354,2.86793741806091e-05,0.0029723345975820894,-0.00011776889376831786,2.3366646455480786e-06,0.0
-0.004940338248264054,-0.0012867350008778226,-0.00012485220273550235,-0.005241526690281163,-0.0014370027648340491,-7.479260276225443e-05,-0.0055277771300219995,-0.001628127470116914,2.569876328496359e-05,-0.005742760038680781,-0.001793399873700158,0.00014629376335612923,-0.005931888358122321,-0.001972848141762933,0.0002454866461492206,-0.006190382386729181,-0.0022172417773044357,0.000360347357997072,-0.006286697900162661,-0.0024397440120035893,0.0005003313533972304,-0.006374977724332225,-0.0026522819297898777,0.0006190727458042379,-0.00634022053190803,-0.0029419102568220886,0.0007267418184918802,-0.006316000017824083,-0.0031608391719365474,0.0008665823424337103,-2.2506521290711814e-05,-8.46678100403293e-06,7.697723398368749e-06,3.878581594852205e-05,-3.803498824760777e-05,-1.0805211246064202e-05,0.00017376967370475688,-8.485805473576605e-06,-2.5001739159300893e-06,-3.6108927938394148e-06,2.075653342267933e-05,1.6831655991473796e-06,2.3888205501911826e-05,-2.613903653339498e-05,1.904746091125514e-05,-3.067955993346961e-05,2.385102525535883e-05,-2.7334893709310075e-05,0.00012651141912691443,4.1068986252980245e-05,1.3967164163067534e-05,6.925387944371476e-05,6.550351438045262e-05,2.850389357135203e-05,5.82619725370952e-05,1.5917735857304388e-06,2.8572406151392086e-06,4.5940167818122196e-05,-2.639931449766424e-06,-4.9825413964907675e-06,0.0009516533441797332,7.316697545709212e-05,-3.189727189582274e-05,-0.0015503957954446737,-0.00015775320340001865,2.885624364300891e-05,-0.0015084684645450392,3.302431280328265e-05,-5.295691625514481e-05,7.249765133485834e-05,8.095532369833916e-06,5.240433504582939e-06,-0.00034027341139186934,-6.17770197313972e-05,-2.7771950445971257e-05,0.00044816486389818,0.00013389827275165516,-4.244892772556633e-05,-5.033889387287782e-05,3.772517419116634e-05,5.924430632715049e-06,0.00016794526955084737,-8.890451479023687e-05,8.562962474468623e-06,0.0006294172892238346,3.573693467920637e-05,1.5236941173862013e-05,0.0009991464946719124,-0.0005323780531502274,2.8774016882163323e-05,0.0
-0.004963569771928287,-0.0012814622131582438,-0.00013060383166544975,-0.00525791703087531,-0.0014292146711133403,-6.557154067025e-05,-0.005508128153428331,-0.001609017877089268,4.017069331554134e-05,-0.005758512666898036,-0.0017919288741990445,0.00013989997480160602,-0.0059737570864959975,-0.001977288175621295,0.00025280051713343717,-0.0061690719986158766,-0.0021917891528795814,0.00034777648146890587,-0.00624165386224451,-0.0024082037382568617,0.0004934618176759134,-0.006386215180375636,-0.0026635575671576993,0.0006316396197253197,-0.006352813573075349,-0.002931325135055165,0.0007238514521033793,-0.006273369682496115,-0.0031680413113554253,0.0008588387536440534,0.00021006537885688025,3.913248884996972e-06,-2.8794209196793578e-05,6.445606641314055e-05,-4.895776457546469e-05,-8.755911314494999e-06,0.00015485793608853503,1.2608244156022364e-05,2.7480929728947204e-06,0.0001773380417204495,-2.2740226378905692e-07,1.8095217835825105e-05,7.945661855935698e-05,1.7843173166026137e-05,-1.6287381786007605e-05,4.355598848970766e-05,-2.938363969496797e-05,-9.58672375526056e-07,0.00010502871217642926,-2.1502176018004597e-05,2.5732653494177273e-05,9.952161486011414e-05,1.622643896779861e-05,1.0003643180001956e-05,2.3111481157006175e-05,2.2828947259945463e-05,-7.46173372483172e-06,0.00018637469389404308,-1.864926863841326e-05,2.2105725870342598e-06,0.00018266269691802586,3.742569127073037e-05,-3.854863424598565e-05,-0.0005655026844137692,-5.789301475266513e-05,3.028328711875976e-05,-0.0001022668611719473,8.974331105269364e-05,2.3706368218018945e-05,-0.001797704227215024,3.13767616339467e-05,9.779720559980565e-05,0.0011433950360593237,6.101510013026293e-05,-4.081822536972423e-05,0.00044229448721290693,0.00012301559733973754,-8.836355305529227e-06,0.0003089625513894826,0.00028970964534578774,-2.7636887319182605e-05,-0.0010656178199707207,0.00015318269253814938,1.4041193247563652e-05,0.0010477840328475636,0.00014437597457460366,-1.7098568087577882e-05,0.000436040495590361,-0.0003285044944184948,-7.634280143822226e-06,0.0
-0.00496053158349124,-0.001272292648517194,-0.00011198320136736616,-0.005287148450724749,-0.0014327655010144497,-7.020816133794266e-05,-0.005528338637836143,-0.0016072036687054848,1.699195936073279e-05,-0.005740067514780923,-0.0017943288711664237,0.0001339703949559981,-0.005976195154589714,-0.0019995116516487227,0.00025956492639911687,-0.006120466659815524,-0.002233590562083539,0.0003428995292741228,-0.006244466523349867,-0.00244527770081619,0.00046987999299336655,-0.006315812034748973,-0.0026770384452051025,0.0006132281972351458,-0.006328287202234809,-0.0029512082779282606,0.0007197804664920562,-0.006245462422807011,-0.0032115890682830168,0.000841136707073442,-2.878638544813476e-06,4.7182605904222794e-05,8.762846521576313e-06,0.00010780199415748726,8.371231928235685e-06,-9.886567450019681e-06,9.736231871367846e-05,-3.076754972919164e-05,-1.6762774481021968e-05,0.00011097256902607692,-2.679228101467578e-05,-2.671267956496521e-06,6.205770682364605e-05,-5.880328046455598e-06,-2.6177042255492945e-05,3.3850687323492754e-05,-1.335305227894595e-05,2.330099831122708e-06,8.604801135299356e-05,2.3253006716740637e-05,-7.862341183065932e-06,0.00011637893573305158,-3.587881634596195e-05,-2.1166954840223314e-05,-8.128194155247266e-05,-7.72568968548049e-08,-7.895823839947362e-06,0.00013331663557826411,-3.552852122174067e-06,4.731094009932346e-06,0.0004511031936159178,-6.505637657970971e-05,1.976739565965026e-05,0.0006327236948962048,-0.00012646721868185765,1.424520657118996e-06,-0.0004849324816521901,-0.00013238041972832317,-7.635934318383837e-05,-0.0009400534627491728,7.6103253328022476e-06,-7.000188968407406e-05,-0.0004751261686851314,0.00011757231561012335,1.730032745621629e-05,-0.0004913026383421213,0.00028098414570348277,6.592221323248883e-05,2.549782421127513e-05,-0.00047372113079249947,2.8577395442573053e-05,-0.002309861965864811,0.00032643246881613867,3.325334677338079e-05,0.0018068699751066083,6.594730741951606e-05,-1.0883528523123438e-05,-0.0004540703100391508,-0.00015711760079396898,2.992089840914968e-05,0.0
-0.004956563195531326,-0.0012664237762998766,-0.00014764892263115537,-0.0051986752639731765,-0.0014146103419716532,-7.732244727858242e-05,-0.005524628228256695,-0.0015871343321840062,2.2473568922440564e-05,-0.00574836680002119,-0.0017746729031961313,9.823003806413335e-05,-0.005969283222062404,-0.001991076929397385,0.00023921024608125624,-0.006133840870478043,-0.0021981312665050015,0.00036305285843451774,-0.006275356674924723,-0.0024285103253767195,0.00048574626078180555,-0.006343871058358907,-0.0026993659146621832,0.000596481388680008,-0.006375479965726634,-0.0029264445616648802,0.0007340461251534526,-0.00631279039691781,-0.0031780701722612633,0.0008650767079583686,1.8799348927534626e-05,-3.3587125549316707e-05,-1.2499638579352769e-05,0.00010174850508673179,1.61031574039665e-05,-1.5155677536366275e-05,0.00014888253256551515,3.619256571121608e-05,-1.1217670028395403e-05,2.0907696317232825e-05,-8.104738026178994e-06,-7.226339054479141e-06,0.00013183020514663434,1.9025331007450184e-05,1.1938781384468932e-05,0.00011991357166433087,5.774923393311466e-05,-1.331170854440569e-05,0.00010434764543958239,-5.349802496749858e-05,-1.5764012719817092e-05,7.520354162528644e-05,2.786312356969513e-05,-4.781993821628792e-07,4.12468004098661e-05,3.7202915449243616e-06,1.7396776163636266e-05,5.2398459890483e-05,8.474425159453828e-05,1.0973806321403643e-05,0.0002537809316303492,-0.00011314140691739922,6.202679310058005e-05,-0.00031180568715341713,-0.00012200130304551181,2.93958787070734e-05,-0.0009868534139363366,-8.591458628536638e-05,-5.027456021553958e-07,0.001751549268731938,-8.708391680189557e-05,-1.9912550911113768e-05,0.0006318480909192676,-0.00017903333334110325,1.7061265794699433e-05,0.0011168635815689137,-5.106747619916613e-05,3.5734316058898393e-05,0.0002842930946738522,-0.00014021986309908268,-6.376844159267481e-06,-0.0003823709666658228,-1.9379521580600388e-05,4.68664966965262e-06,0.0005990397898681108,0.00012888790094374002,-7.323373983666025e-05,-9.81516605995503e-05,-0.000434148335816377,-8.409196559935014e-06,0.0
-0.004972402117286932,-0.0012559746714519639,-0.000139911862804256,-0.005245050528421676,-0.001416094206264211,-4.686300983338287e-05,-0.005516702392512135,-0.0015978088834070541,3.0896149308615985e-05,-0.005766865373767862,-0.0017972423106716205,0.00010946472262842293,-0.00598977068540308,-0.0020142601270820154,0.0002554919355503302,-0.006136279583542788,-0.0022091304624948594,0.0003548671436742454,-0.006266554675541461,-0.0024500516190857696,0.0004869138532430955,-0.006333397921651076,-0.0026925700889274214,0.0006027785938681581,-0.006324921845694954,-0.0029316082201011253,0.000727595778562864,-0.006288382271460852,-0.003204725091083464,0.0008517862334093858,9.192770729861332e-05,2.630173657539529e-06,4.183215672492263e-05,7.81177236268582e-05,9.112621687445393e-06,-1.4923400196744156e-05,4.700326684547825e-05,-1.2843215232023533e-05,-3.3145988103763655e-05,0.00012569315382600057,-6.115348931543741e-06,-1.0848443714268888e-05,8.463912832360896e-05,2.1301074071836167e-05,-4.204780293825389e-06,7.52355428236602e-05,3.06370909086133e-05,-4.3533215191113875e-06,9.905681760732273e-05,-3.8020889087173314e-05,-1.4831588380530764e-05,0.0001220810310910858,-2.7405086466904267e-05,3.5625540220498283e-06,7.036146399168264e-05,4.582611522203934e-06,-8.791415140599881e-06,0.00014159393927013668,8.403171677708075e-05,5.0526274744971415e-06,0.0001788771643651512,-6.467831051062075e-05,-7.932746820960761e-05,-2.5085895359409713e-05,-9.945977948688222e-05,-0.00010160491619202208,0.0005712812467115936,9.605051331405374e-05,-4.2682996722422414e-05,0.00019263316053747383,0.0001270230503962514,8.90977119927608e-06,-0.0010293825141663038,-3.3671678918225055e-05,5.1121774905152877e-05,0.00022879615737152873,8.965423489294901e-05,1.1896736057920942e-05,-0.0008344306120370102,-0.00011914182834994813,1.0924365340033863e-05,0.0008225548323761804,0.00024323128906388682,-2.633377226229414e-05,0.0004411075843803832,0.00030077564976596,-2.9727055589136154e-05,0.0014999382101883467,0.00047140387396713153,8.00605859473111e-05,0.0
-0.004965681997850698,-0.0012650052183544322,-0.0001303296672318578,-0.005234511683458337,-0.0014119490935986304,-5.164644812237188e-05,-0.005516360722880206,-0.0015834356794245177,1.964667892252252e-05,-0.005755518729746603,-0.0017666296538877615,0.00011974449257375148,-0.005981327470904191,-0.0019810361991724856,0.00024708106531805334,-0.006159173726103771,-0.002213205434726097,0.0003504549776852124,-0.006245821342348289,-0.002441437166849724,0.0005020326684979654,-0.006337016954340737,-0.0026828993449222655,0.0006079814601363995,-0.006351516639397197,-0.0029290562241346767,0.000757860047894535,-0.006287686244781848,-0.0031933931612772564,0.0008530104328266835,0.00010515341315342171,-2.6822774802940873e-05,8.085802048747278e-06,1.052737497306699e-05,1.620722985999692e-05,-8.109176946549564e-06,-7.258414819999939e-05,1.3632711901710004e-05,5.5296646013895195e-06,3.0925899963472756e-05,-9.217441314765717e-06,-1.873441165258259e-05,0.0001205141837553368,3.0953183747134126e-05,-1.1728707981105899e-05,3.973103477685508e-05,7.972891247024272e-06,2.9357083358066547e-05,0.0001155201693352894,-1.649059897042494e-05,4.215918577215111e-06,-1.4490046745199717e-05,3.7542317794297904e-05,2.0899433677827507e-05,0.00019693736913327272,4.257769708573082e-05,-5.871620717896299e-06,-1.083207950777945e-05,-3.122661071586605e-05,-3.2194592064788354e-05,0.00038485521045258963,-9.74778127652977e-06,6.0300964361858735e-05,0.0009018071953951039,1.0204508577252016e-05,8.366429191368866e-06,-0.00033013233202988575,-3.9008199306272505e-05,3.620386021880369e-05,-0.00013766317916713406,-4.044221120267859e-05,-7.959891867839798e-07,0.0007646992307826389,-0.00010014522866202269,-2.5633341074986193e-06,0.00022717653361484192,0.0001929371846272919,-8.3331586186797e-06,-0.0007001324444795778,-9.295004431702247e-05,3.3948558615640094e-05,0.0020474223413328137,-0.0002905210245976822,-3.361290911365955e-05,-0.0001718824704307564,2.8115083743549168e-05,2.3700462243003074e-05,-0.0008990096761441864,-0.000305776974228606,4.211424965599678e-06,0.0
-0.0049749522840765404,-0.0012565780806796823,-0.00013412666595016075,-0.005239255342268022,-0.0014272561565166946,-3.470465135021538e-05,-0.005531107932645082,-0.0015912248103381545,1.7582178204269777e-05,-0.005777848260123009,-0.0017951195011398431,0.00014871882041606554,-0.0059614164420696,-0.0019981503269628042,0.00024689087640897186,-0.006139579193934147,-0.002214269322625121,0.00034839938023206946,-0.006235831859698209,-0.002434661696473815,0.0005055979250217175,-0.006318129269044022,-0.0026712780547209804,0.0006068886909151378,-0.006370279951952442,-0.0029341787693829458,0.000724441350642956,-0.00626593336974721,-0.003162192633210588,0.0008500000672637057,9.769886656283101e-05,-1.1354360356827897e-05,-5.309182936170197e-06,1.0661662055138419e-05,-4.274087012679607e-05,-5.933096537500569e-07,6.825010577578917e-05,2.9682586317510627e-05,1.2177064623835434e-05,0.00011560786337756315,-1.7423932001032132e-05,6.611718086371834e-06,0.0001721392486439028,1.7838484050916416e-05,2.4762417376692792e-05,0.00020881155110944198,2.2281648228049996e-06,-8.667876840649297e-06,2.6921268212457244e-05,-3.3716546150006744e-05,-5.919702034303493e-06,0.00016356607433358228,-5.6801956754398946e-05,-1.1731790808767257e-05,7.173804584783387e-05,-1.3137469574647537e-05,-5.202870228702355e-06,4.355061489829342e-05,1.084929625090848e-05,-7.2932932445695074e-06,-0.00044993301021002045,8.856355460011393e-05,6.961508330599648e-05,-0.0008718003272149733,-0.00028186817626416164,6.0951988678106276e-05,-0.0008736968653625215,2.3979227285575772e-05,-7.781153987153512e-05,0.0010246447744564967,0.0003224747095422126,7.944174283304677e-06,-8.117212775841511e-05,-4.657494169489052e-05,3.0122614320577712e-05,0.0005257695089743073,0.0001668751559135724,-2.18662705444774e-05,0.000331762703024015,-0.00010410099340216219,-3.409872923031849e-05,-4.1280422762048694e-05,-0.00020400190871815515,3.601965170962897e-05,-0.0008777566048660731,9.211662358390775e-05,-1.8172726330221633e-05,0.0002795361616549162,-0.0001507140025931299,-3.8342756659075436e-05,0.0
-0.004960892034533396,-0.0012707654448388046,-0.00013637796816251446,-0.005258514275774841,-0.0014424712781803738,-4.8421561687963125e-05,-0.00549937360387899,-0.0016062346300968512,3.151784205997371e-05,-0.005734081968210327,-0.0017931471055740924,0.0001292869426177992,-0.005961845004530577,-0.0019963688907269988,0.00025160423736732447,-0.00614397202562284,-0.002218369670522736,0.0003674963660505422,-0.006292112109102982,-0.0024083998391082424,0.0005000737470552767,-0.006327511900921657,-0.002673116648431425,0.0006144362388843155,-0.0063569152924702645,-0.002926148630186224,0.0007262898683321547,-0.006269152631504094,-0.0031744991127599046,0.0008489197319664019,1.8972787577476584e-05,-2.2415180970217708e-05,2.5818173898934717e-05,2.6992011712964005e-05,-2.942471723960473e-07,4.941165802403591e-06,7.715190097852578e-05,2.2322451889216626e-05,-5.804218296957669e-06,-3.2137581896894826e-06,-2.572666163464682e-05,-8.255751662805184e-06,1.0506358456206738e-05,-5.114245187570434e-09,1.7740662313746733e-05,5.0478620543995455e-05,-8.287935397730437e-07,5.15447606487859e-08,5.10504361132054e-05,9.85794818050073e-06,7.138677455336603e-06,0.00014131803165733802,4.675138344408661e-05,2.548566285994905e-05,0.00011999698201387496,9.440497459506532e-05,-8.172058013931775e-06,0.00022310500072978925,6.326159610321406e-06,-1.92834074739348e-06,-6.648012288405401e-05,-2.072309704670083e-05,5.693100165338259e-06,-0.00036627702106246035,8.477327245160332e-05,-3.168816225476278e-05,0.00046616655424355297,0.00017219467700896985,-1.7747451279659537e-05,0.000627211959373433,7.08877808058755e-05,9.790289712302664e-05,-0.00043552886168992896,0.00011495211192733099,-6.26499719156536e-05,-0.00045921291953199083,5.8767076194203726e-05,4.851475015327337e-05,-0.001195733026966834,0.00015085381906909076,-2.038202673534045e-06,-0.0015320576024128534,4.0156352335931935e-05,5.2451201643105875e-05,-0.0011410142356399907,-2.785527442567705e-05,-2.9713720609673754e-05,-0.00047271585484484076,0.0004119311686058092,-8.28101915274064e-06,0.0
