2.895284493864212e-06,-5.163359140608119e-08,-1.0724468935115266e-06,1.564169278715789e-05,2.3190535653050114e-05,8.64997964276782e-06,-2.1398042584133163e-06,1.8518785893580957e-05,-1.935905026748163e-05,-1.1235944608155566e-05,-9.6906389531153e-06,-4.0912026101874504e-07,7.796944737147782e-06,-3.124685407774913e-06,-1.2161752171793218e-05,1.479563889228529e-05,-3.5524025835083394e-06,1.3855383994002645e-06,8.30487581500513e-06,5.676439316216254e-07,5.904197310359176e-07,1.552914274274451e-05,2.1379338320646157e-06,1.1780861917929889e-05,8.265835914825636e-06,2.7574737941069478e-05,5.566198313514943e-06,9.815613009254172e-06,1.4607052073229298e-05,8.569351541786747e-07,-2.6272151109525394e-05,-1.9697336815156208e-05,-9.957132538096329e-06,-3.6788924496451786e-05,1.2724065380290393e-05,-1.4254970529915048e-05,7.126679950627894e-06,-6.073206404360573e-06,-9.885499199549224e-07,1.9362395699644355e-05,-1.9686208528356127e-05,1.57871699649243e-05,5.247554987214176e-05,1.1760046269409666e-05,-1.9928585540683597e-05,-2.0035234650349732e-05,-7.991880657948213e-06,-1.5484298333504506e-05,-3.183640090472183e-05,4.655171543729699e-06,-5.823831449044249e-06,6.093285280927356e-06,3.3469824941892995e-05,-6.231788490239064e-06,-3.8609837552043104e-05,-1.0544604130071921e-05,2.0139036744661036e-05,2.2656152515666588e-05,1.2894760943969742e-05,-1.602988291574329e-05,0.0002705937640910292,0.00035764121706751014,-6.77857866765651e-05,-1.3215138536383989e-05,0.0006870271644868886,-8.04789925253165e-05,-0.00048385343757329587,0.0004297546059078028,0.00013601212531455138,-0.0001175361635792081,-3.16329997570759e-05,-0.00015866249695076245,2.1152839513636244e-05,0.00029055362547687394,-7.473483705716389e-05,0.00019745564072707315,0.00010193891940773354,8.304352573254606e-05,-0.00010599162647595118,-6.837706506953182e-05,-0.0002715672955698971,-0.00012399631376868304,0.00019643598004832408,-0.00013705062511710565,-0.00017559826846586912,9.489948562876012e-05,5.8381861716499164e-05,0.00016400573717540397,-0.00015253288427113446,0.00035813142750168366,0.0
-2.0747963112024174e-05,2.643674684921758e-06,-1.9532987365581406e-06,-1.9632840806469138e-05,-6.229058895919272e-06,2.949304818011147e-07,-1.0452694024855797e-05,1.541846912512415e-05,-2.094563425842766e-06,-2.1046517823820174e-05,-2.2857149684518085e-05,8.01257604159983e-06,-2.2876409465716358e-05,4.926099393620074e-06,5.968623097230933e-06,-1.510685154973256e-05,1.3438818991459268e-05,-2.330455474969892e-05,4.467789398525903e-06,-5.965582581711386e-07,-1.6236653831110603e-06,-1.7750797587101817e-05,-1.323444538789231e-05,2.2103557897528266e-05,1.844110937634992e-05,1.0145725832671273e-05,1.2777746650451464e-05,1.3016441195283956e-05,-4.287434525708716e-06,6.412227818998328e-07,-6.065027012692393e-05,-3.7262078197336865e-06,2.5367571252864713e-05,-2.5577098804338554e-05,4.096382577540582e-05,2.0738962463911237e-06,-5.0669535284813496e-05,-4.238225011453097e-05,2.1834314590230285e-05,1.923938867402875e-05,3.6969034851084604e-06,-6.771399998235404e-06,7.050095674706575e-06,3.0172108919254514e-05,3.760622760045382e-05,4.963654707009301e-05,1.1973835506647722e-05,-4.4751807176922895e-06,4.697440176419311e-06,1.5741225914493974e-05,1.3640013361532726e-05,4.200874239180171e-05,5.968874324124118e-05,-5.411838805396772e-06,7.02184590963283e-05,3.09877950647012e-05,-2.6355288728030907e-06,5.016726504250091e-05,4.1909699696935e-05,-1.1811113605004042e-05,0.0006233874362778189,0.00039358613106305485,0.00023087381363940353,-0.00013480191140188713,-0.00012018092338430316,-0.00022044789443227445,0.00016208803163674946,0.00011661395498904625,-6.737079388587371e-05,-2.105275469139364e-05,-0.00036708735104970736,0.00015523130687213396,-0.00011645047496492553,0.0007710580526153679,-2.418617304102753e-05,-0.00017100750949747466,-9.063746260110268e-05,-0.000202926254907843,0.00010554576321957869,-8.096320125990513e-05,0.0001663503608565318,-6.0119138013646096e-05,0.0002337409901876357,0.00011170363471882672,6.435388737965139e-06,0.0002342481154183472,0.00013803635057934026,0.0007004225933983419,-5.369178702055548e-05,1.070125393419646e-05,0.0
2.6771479631918463e-05,-2.645499451227551e-05,1.621364695939202e-05,7.268211149863183e-06,-1.494483059244228e-05,-1.724767577662725e-05,-1.0814794470397168e-05,-3.758806246762026e-05,-6.344109419756551e-06,9.768799224456644e-06,-7.63388270952509e-06,1.835137203057373e-05,2.5541019162757967e-05,1.9859145777038604e-05,3.0959015177241574e-06,-3.528245885142409e-05,-1.0616884348418635e-05,-1.9269745666721624e-06,-1.3471047589216109e-05,-2.0368906632550616e-06,2.1968531795049708e-05,-2.4801705839916502e-05,2.5588235349649477e-05,1.2080292330043728e-05,4.070439953678765e-06,-9.75651298540446e-06,-1.1881830753102346e-05,-2.5020364491798266e-05,2.2762882892535472e-05,2.0711722643661604e-05,-5.7922619572723156e-05,-2.2957716327040057e-05,9.284855916324035e-06,-1.1594507007514307e-05,-7.681858389306811e-05,-1.4894813084994717e-05,7.135845880457203e-05,-2.2581215159479683e-05,-3.882504202252437e-06,-3.987611427189881e-05,2.135235908823607e-05,2.8454319942806255e-06,-2.4843806876110556e-05,-4.471699696299649e-05,3.578917938260286e-05,-5.230324689727416e-05,1.621843175125863e-05,-5.606295642027809e-05,2.2715417615330902e-05,2.9253205274815273e-05,2.8824198556127e-05,-5.177549093571554e-06,4.468719310376804e-05,6.0848306677585295e-05,-1.0475457632471949e-05,-1.1922183535027186e-05,3.899517124839484e-06,-1.599123765826774e-05,-1.5511072234130547e-05,-1.3772632240754316e-05,0.0006174641041720881,0.00028258478520797156,-4.687992173955679e-05,-0.0007804845130775447,-0.000525187106707881,5.47599324163669e-05,-0.000602035165579198,9.105135162313875e-05,-0.00012751097873681444,2.3613282573806777e-05,1.7877108681664463e-05,1.5619685317418375e-05,-9.379346684633137e-05,-0.00010648248322126753,-9.927695141278717e-05,0.00010893518639203272,0.0001770029078169357,-0.00017519006044999568,-1.1298951104129115e-05,3.790408516188357e-05,2.7023486544337333e-05,3.649185507821097e-05,-6.787717150959396e-05,4.114921927704623e-05,0.00013908053503987387,2.0906777328726976e-05,7.333673022574122e-05,0.0002354432436998809,-0.0002427134508660489,0.00013177707335969733,0.0
5.843848589941478e-06,-1.9052362513925884e-05,9.879678935661126e-06,-6.590171356233838e-06,-4.40778721455047e-06,-6.424095022755334e-06,4.863096716293822e-06,-1.2920014926972334e-05,1.1682518671830075e-05,-2.17895258861158e-06,-5.837235565774984e-06,9.951865770870777e-06,-4.916905435195995e-06,1.4761151757988371e-05,1.3149112617462174e-05,-2.0258778083529422e-05,1.673572438817015e-05,-1.9834802547050853e-05,1.7656324223140203e-05,2.961562485049365e-05,1.1936660137675193e-05,-3.25055063629991e-05,1.502174160644479e-05,3.066924854090803e-05,-4.598787475951751e-06,-4.74461235217288e-07,-1.6158124034265088e-05,4.801534714084314e-06,1.6828234204019983e-05,9.398562193250275e-06,0.00012941260555399882,1.3720359636475398e-06,-3.495498119459291e-05,6.618576448206645e-06,-9.6748238318773e-05,-1.2071772794339882e-05,5.941125705946959e-05,1.244437170200227e-05,4.2613193793028595e-06,6.340122049392527e-05,-9.830401370451555e-06,3.117992254061603e-05,4.329369339993367e-06,1.3026107372034583e-05,-3.10181534126532e-05,-1.5703476107623028e-05,-4.498778874682567e-05,-2.4791179370450497e-06,1.2539600932903099e-05,-3.3466154581298595e-05,5.395215467356642e-05,8.931959839580729e-06,1.6305029133269799e-06,2.029315340383833e-05,-2.699868267634919e-05,4.32147843210636e-06,-1.8738996118038595e-05,5.2179729657260146e-05,-2.6320589640933443e-05,1.620816423885998e-06,0.00011851374864469009,0.0001445450844761656,-5.6655533503815126e-05,-0.000284682536476511,-0.0001927357464417834,5.746800506970721e-05,-4.081919822117017e-05,0.0002474317054520549,5.708078240827035e-05,-0.0005856427134533793,6.928909003637521e-05,0.00029149526963196873,0.0003151488177486453,0.00010516854911798061,-0.0001459137334524256,0.0001075082228518829,0.00016261684254824686,-3.646833339662315e-05,6.931936732105104e-05,0.0002910864321120885,-0.00012606192911751438,-0.0002315728482617632,0.00011695124338789194,6.747480040681175e-05,0.00023152869446435486,8.44642286736126e-05,-8.22969390739587e-05,0.0001027480075599126,-0.00014976683255442394,-3.496293739686401e-05,0.0
8.580736947566098e-06,-6.1789232190488356e-06,3.038560487877561e-05,-3.130596021631972e-05,-9.211947261574141e-06,-1.1866509109236564e-05,-1.1262820776940491e-05,-1.0578103270608793e-05,-1.71895402556469e-05,1.181097319457661e-05,-8.768540228479799e-06,2.162189492733967e-06,-6.690508242053448e-06,-1.0755578853640045e-05,2.2447066390458025e-05,1.4007659949851432e-05,-2.818607116063756e-05,-2.6782259295752647e-05,1.571265416035254e-05,-7.590272108058324e-06,-2.2500869305240264e-05,1.5759135385999096e-05,2.3886984449729867e-06,3.435019201229636e-06,1.2285512671648955e-05,-1.790991121569257e-05,-2.2181141907248437e-05,2.432395880852615e-05,-1.9055636338768015e-05,-1.6463618585444327e-05,-4.211248158687742e-05,8.640678527293058e-05,1.0576124153513e-05,3.737258099372363e-05,7.85402163754371e-06,-1.362932314423823e-05,2.3089277864526746e-05,-5.957890799486949e-05,-2.6014020239217527e-05,2.5522859072528592e-05,-4.930661131886262e-05,-4.6722540718961635e-06,-4.80498397525444e-06,-1.8119863125273077e-05,-4.9716463289894495e-05,-2.0488404698749296e-05,-2.6556721903174278e-05,4.202090735688342e-06,3.548921474841313e-06,1.1395029221072212e-05,-1.7797819191375632e-05,1.6790113618632745e-05,-4.389735799463411e-05,-4.803718557014885e-05,-7.607099856170837e-05,-1.3198773696592485e-05,-1.969133445088841e-05,2.6423818626414866e-05,-1.612747700986472e-05,7.014797003141872e-06,0.000292688144318168,-0.00025126033490072055,2.9052452015333816e-05,0.0003185128769379944,-0.0004210308026020744,2.7032851491848457e-06,-0.00019354129429710536,-0.00036498721387706156,-0.0001838599237568898,-0.00030624567255569914,1.6805625090396402e-05,-0.00020864828994753123,-0.00013096281876331524,0.00020265357548638135,6.184382925750478e-05,-0.00011942935386236683,0.0003714391919378285,0.00027206615215348155,5.7169244717806e-06,-0.00047597351706273256,0.00013035192373088504,-0.00050195864424157,0.0002492237491687048,0.00015979860480099298,0.00039926692719052386,3.858085008748706e-05,-5.238340332481488e-05,-0.00010700550907175762,-7.163099049412437e-05,0.00013702947607465322,0.0
1.2155576043650319e-05,2.0605704948397562e-06,-8.891187970620841e-06,4.350000592537546e-05,1.5351406137447785e-05,-2.0217179304963644e-05,-8.302290116866197e-06,1.5328850723904428e-05,-1.0361498888434302e-05,5.516290243324662e-06,1.5238836174254851e-05,-4.478984041524007e-05,-1.6623373870881157e-06,-1.0709311772070681e-06,-5.531263900673529e-06,4.578931085415131e-06,9.92018546128037e-06,1.9271430301447297e-06,-5.633772089394136e-06,9.23677306867357e-06,6.693082136327065e-07,-3.4766346965140554e-06,-1.8534559249808575e-05,-2.13369083965279e-05,-2.0202652363906538e-05,3.8052944234059084e-06,-1.0751186266739527e-06,-2.2775085621257125e-05,8.564333332269203e-06,1.8512033990002234e-05,-2.4650996941271418e-05,-7.232526759483195e-05,-1.5200775301877899e-05,3.307762088821449e-05,2.1961662236539002e-05,-2.0887855602326044e-05,5.563638703712543e-05,5.1604927294961834e-05,-1.7409588841179503e-05,-2.588203056863204e-05,-2.1536359575882926e-05,-1.2536329636756832e-05,3.1825275494457645e-05,1.4578131793825341e-05,2.234885015997924e-05,2.194250484899371e-05,5.5192683524173394e-05,-2.757456608613065e-05,1.2216996790016136e-05,-6.553778456755729e-05,-3.467368810274334e-05,-2.404073954277165e-06,1.1798255758883872e-05,-2.684521098266503e-06,-1.8473795839993242e-05,-1.0294145513089364e-05,3.5797403214638066e-05,-1.2856196510758e-05,4.349079877190462e-05,2.0374361680533327e-05,0.00016465796199832585,-0.000436973952880549,9.116175249028141e-05,-0.00015696972044536848,-0.00040616301847060354,5.578398738358342e-05,-0.0003938582622719697,-0.0002368759337234046,-1.2105233522089426e-06,0.0005705982242911727,-0.00019230784378180144,-5.9351536299905785e-05,0.0001741515640950204,-0.00030859170530936797,6.098925071555662e-05,0.00027148160217057817,-6.750767769262088e-05,0.00014747832889203696,6.378415408130281e-05,-0.00014088686160896756,-2.908711576872903e-05,-8.309696843450287e-05,-1.479632336190741e-05,2.2521638319941026e-05,0.00013236789846883515,7.540319051304499e-05,-0.00035248049132426606,-2.3133717062725024e-05,-0.00019793020334398016,-3.8511841962926575e-05,0.0
-2.112584555492514e-06,1.6730396403827366e-05,-3.7076877491975976e-07,4.288730854118625e-06,1.334378489169805e-05,1.5535771669251467e-05,-1.9782767630690313e-06,1.549366426971581e-06,1.2989540882066485e-07,-8.514153754514105e-06,-1.232695256073284e-05,-3.003085948885636e-05,-1.6566196134944952e-05,-2.7689602770469777e-05,1.6848575946954566e-05,2.859654722431088e-06,-1.9000771295532806e-06,-9.733807699500876e-06,4.48788892212004e-07,-1.2381179228987223e-05,2.374392544649585e-06,3.7031892544252903e-06,-1.2166134320571687e-05,-1.2022064289038629e-05,1.4602271652911852e-05,-7.226974014295529e-07,-1.0618397948023722e-05,-5.700468413065045e-06,-1.3399637347891379e-05,-9.04966979313478e-07,3.425344280359804e-05,-1.149517112893812e-06,5.066665355891834e-05,1.631154392898146e-05,9.206758455757493e-06,-2.0567878873562263e-05,-8.724284938152512e-06,-2.9816470440731882e-05,-5.143612705444801e-05,3.3924692266027525e-05,-1.8580067461570935e-05,-1.878969081064409e-05,7.050164523363202e-06,1.7565895939934003e-05,-8.173665725625625e-06,-8.475364959693557e-08,2.402066796473215e-05,-9.375417794225012e-06,9.710865032810122e-06,-5.0023991638218864e-05,-3.268227769718825e-05,1.9448183814009153e-05,-3.64932911115094e-05,6.173379210254801e-06,-4.787838132112307e-06,-9.634583443611049e-06,-2.1656147508082772e-05,3.044186045135961e-05,4.30096946873631e-05,7.702886875216524e-06,0.00011605755126460083,-0.0002498001711650872,-0.00011658882657087475,-1.2633002166053596e-05,-0.000331118496013302,-0.00019281367362700675,0.00022799428629008208,0.000264821337704812,-0.00010277318001815945,6.274984860817805e-05,0.0002805049652253559,2.6556547717172735e-05,-0.00028373202846222913,-5.80386221326569e-05,0.00018274603944083869,5.5611326127894255e-05,0.00011851567078249667,4.90987634965219e-05,-0.00018722965398049906,-0.00011970862676603847,4.983001291642638e-05,0.0001787445860109607,0.000185701424544795,-0.00012654667735958474,9.746899234468879e-05,0.0001759632400409957,-0.000143078967638348,0.00035345419555580154,0.00021491399345914197,0.00036665548779051845,0.0
3.941094150740476e-06,4.052128470797538e-06,1.018160188249343e-05,1.3199549017747943e-05,1.8951990638802918e-05,9.921024681816192e-06,-1.7056590373751886e-06,2.010333974496391e-05,-1.388274965296094e-05,9.183153299101782e-08,2.5062687837979176e-05,-1.6526347841687515e-05,-1.0424075259519024e-05,1.0457715735480713e-05,5.287495069255898e-06,-1.3280562314542575e-05,-6.2792373761744075e-06,-1.601915378300164e-05,1.4776415833340969e-05,-3.7360709070541565e-06,2.4453033722358264e-05,1.2221734604627152e-06,-3.103599521941483e-06,-4.325969473519174e-06,-3.7059600113498535e-06,1.5151378496359755e-06,3.415754883754834e-05,-5.213565429399236e-06,-4.061992177279357e-06,8.835531510024e-07,4.490666695577636e-05,-5.903168272130239e-05,9.755330759885668e-06,-3.1643915739381014e-05,2.2151552427609827e-05,-1.1180855291276718e-05,-8.427181011627779e-05,1.4145447817942518e-05,8.577530635661716e-06,-2.016410039953664e-05,-2.3189870176945644e-05,-3.240437353127899e-05,2.588441326806563e-05,3.0237900821972214e-05,-2.2399101656900593e-05,-1.758926306744189e-05,-2.0373527477906125e-06,5.9107966056874614e-05,1.7509139689176758e-05,-2.8442707790706612e-05,7.998131379831908e-06,-4.421534489839211e-05,2.025561779857198e-05,4.4178260055397785e-05,5.471181844940699e-05,1.942669070585785e-05,-1.5250491041934141e-05,-4.355012310493355e-05,-3.4812821175287916e-05,-7.200711955479406e-05,0.0002497039352513621,-3.764792232655718e-05,8.862527487364307e-05,0.000453971364690472,3.39723598460095e-05,1.5876809980795524e-05,-0.00013176045468701208,-0.00010755000027917385,8.71725541628319e-05,-4.4850848267871695e-05,-8.9308879619922e-05,-2.3725328580079597e-06,0.00021076921188560672,-0.0001726159699492737,-9.163202272199363e-06,5.5217630088703025e-05,0.0002550478377158069,-3.439160113778272e-05,-0.0001570964814624828,-9.33923330599872e-05,0.00015485175857393553,0.0004449196590237076,-0.00022180707278820667,-0.00016152649395957485,-3.798585242129315e-05,1.644774105164434e-05,0.00011407240655407154,-0.00021185492347965647,-0.00013940528220233043,1.9287141807728944e-05,0.0
-4.409848843439246e-06,1.5883251270215806e-05,6.000165847450402e-06,9.188684332818066e-06,-1.7579791869175254e-06,2.980711845816364e-05,-1.3472437266198426e-05,1.004856508807064e-05,-1.6454347675071467e-05,-1.6844243092793193e-05,-9.734198668494352e-06,2.1537164269615157e-05,4.06044907327515e-06,-9.19252205538447e-06,5.0260727313515326e-06,5.334515151195657e-07,-7.42254224548222e-06,-1.8947452816510494e-05,2.1679578938458876e-05,3.0635112052807777e-06,2.9659527628621914e-05,1.4170563141058225e-05,7.786808372008829e-06,-5.942396862715592e-06,-1.6622889426049268e-05,-2.9768019819569985e-06,-1.5285369918594674e-05,1.0003580805328171e-05,2.164761467738715e-05,-3.514504332867404e-06,3.890207584704949e-05,-2.8632507987717595e-05,-6.483654453917077e-06,-3.1548638841472944e-05,-8.540491733113556e-05,-8.272726556002504e-07,4.698081440724564e-06,4.079544060442432e-05,1.8892412520593485e-05,2.8168472033785207e-05,-3.538496251328539e-05,1.1354302295356876e-05,5.2987348772180224e-05,1.3019951154216744e-05,4.6594406443270385e-05,6.577117912249522e-05,-8.642315746055481e-06,-1.814052605407042e-05,-2.4457926107907328e-05,-4.570945401702049e-05,-1.364885862472505e-05,3.878671641876667e-05,-6.217931094807237e-05,-2.7353977755969597e-05,-4.140746984664245e-06,-2.3188129305362237e-05,-1.3783337785514574e-05,-1.7151195530082728e-05,-6.403134790088387e-06,-1.8717700542409578e-05,-0.00029193838637227336,0.000342049329517974,0.00010231438184610928,-0.0004388748798163042,-0.000938386722260256,0.00011566740362876149,-0.00034869741071383065,6.611308195462434e-05,-0.00018735655902308215,0.00033379441890743765,0.0007121212231885446,2.367848047934944e-05,-2.237759825885748e-05,-8.027937251877795e-05,0.00010767991666466183,0.00012779922272341678,0.0002205958273489971,-9.024381724588793e-05,7.443515493852902e-05,-0.00010459629117360263,-0.0001555367476072179,-8.974828885808992e-06,-0.00015575157475995616,0.00017309205446480275,-0.00019396566082734647,5.3890770356008504e-05,-8.746695780969333e-05,6.58679537470164e-05,-6.871156925334649e-05,-0.00017559933411754605,0.0
8.256032183128358e-06,-4.034834092216916e-06,3.520924505826964e-06,-7.0951546553896654e-06,-2.234355541641106e-05,1.3706360730594684e-05,1.1848339666162864e-05,-9.32719800894702e-06,9.042927416077588e-07,1.635077594398086e-05,-7.325157158372193e-06,-3.990451761549066e-06,3.748686007403314e-06,-7.147098176836506e-06,1.1504777757163254e-05,-2.563465378515042e-06,-1.182897239803796e-05,8.25713679302807e-06,-1.721249934497061e-05,2.9418826138775948e-05,2.1592338429814506e-05,7.738331140542686e-06,6.063846883982466e-06,5.221957898819717e-06,-7.422469048543352e-06,4.0647955760500585e-06,-1.2550490421697906e-05,7.751557712088123e-06,1.150692890752245e-05,-5.09284312262401e-06,-2.451129318294149e-05,-5.0369695059775027e-05,3.125260937610503e-05,-1.9962229835100915e-05,-7.956977207897502e-06,6.796817385918605e-06,1.032165476533829e-05,2.8574315108983053e-05,-9.009445174330707e-06,-3.964944809356524e-05,-4.772306882406714e-05,-1.4313552947910341e-05,-3.186921862500697e-05,-1.040644704555075e-05,3.331842467886448e-05,-1.2290465066016435e-05,-1.215703435596881e-05,-4.2684095723168983e-07,-1.3028547593204403e-05,-2.0317550376200857e-06,1.4240367020392904e-05,2.841564132619325e-05,2.8302196929048614e-05,5.423192005972042e-05,1.854437721537143e-05,5.906778369934772e-05,-2.029735698761072e-05,7.000967943353737e-05,-9.457160304926491e-06,-7.236564411011627e-06,-4.313958089839385e-05,-8.003669874689611e-05,8.367238766581157e-06,-0.00018439096516493998,0.00028222431409511176,-6.0134009296392477e-05,0.00018604294469333856,0.0004747589534620076,-4.2732754147752707e-05,0.00020432266059914757,0.00015654134626083772,0.0002918102947788665,-0.00012004864638589167,0.0001981372529811026,-0.00022395611805321297,-0.0001116290266924612,7.768520729941801e-05,0.00020022418445787366,-0.0002682969402902723,0.00015157051740767824,-9.296989045958233e-06,-0.00033293454023230286,3.0658045445786976e-05,0.0002520536971517082,-0.0002521387441099583,-1.6296779882281273e-05,-0.00014301478520141806,-0.00011139930877374066,0.00018780019371205314,-3.792482460699026e-05,0.0
