3.1168345551875217e-06,-3.579593727392004e-08,-9.966117248127839e-07,1.7999712860757184e-05,1.6624959640704007e-05,7.529777749894222e-06,-2.618943614942625e-06,1.3881505608808393e-05,-1.5844017404578527e-05,-1.4523561973082516e-05,-7.667743414382447e-06,-3.1653867559465383e-07,1.0550442719111097e-05,-2.629552789235294e-06,-8.960240359015572e-06,2.0744143352918122e-05,-3.1965946907358777e-06,9.808003594391933e-07,1.1927997198298045e-05,5.478589231763908e-07,4.0580587948769773e-07,2.2574745670937128e-05,2.2148334775691534e-06,7.954934249536447e-06,1.2013873341481656e-05,3.061508686342979e-05,3.7394995119495468e-06,1.4093663615992594e-05,1.7314654676170565e-05,5.803290418693022e-07,-3.044672921292318e-05,-9.46695516969995e-06,-8.59873730494612e-06,-4.8717023075570224e-05,6.539213714765701e-06,-1.0801907859477237e-05,1.0675579457696685e-05,-3.412448972635437e-06,-6.621572398287983e-07,3.235088730266849e-05,-1.232515523592681e-05,9.450523599427095e-06,9.608364143483616e-05,8.328373999190855e-06,-1.0817415121665571e-05,-3.938383440412193e-05,-6.47112491243808e-06,-7.759176479840654e-06,-6.567388927647745e-05,4.33631846358109e-06,-2.751210004532176e-06,1.2876631882972604e-05,3.59208892736932e-05,-2.841395982931665e-06,-8.15624969314402e-05,-1.2998058412750028e-05,9.089673951403393e-06,4.67088427911868e-05,1.811823168891575e-05,-7.351619842558817e-06,0.000363419148609887,8.261391106793949e-05,-5.055212626274282e-05,-2.3173894283148863e-05,0.0001814567748101179,-4.62115802894251e-05,-0.0010857309902966585,0.00013568029813682938,6.102428225112523e-05,-0.00032811472577160146,-1.2399409743768159e-05,-5.685615120073058e-05,7.091752753156952e-05,0.00014572319251345816,-2.2019990847946583e-05,0.0007629861802350297,6.683463980601457e-05,2.0852300688730096e-05,-0.0004510338112201681,-5.933096558620928e-05,-6.0604846683104444e-05,-0.0005537456292810986,0.00022626027762228542,-2.849175069230894e-05,-0.0007836196282323472,0.00014419834215053453,1.189315727022873e-05,0.0006970837150135605,-0.00030114004437350284,7.532650472713124e-05,0.0
-2.233561797272758e-05,1.8327761175830995e-06,-1.8151765226731176e-06,-2.259253534550537e-05,-4.465522241208163e-06,2.5673597757982897e-07,-1.279323385198038e-05,1.155753767388381e-05,-1.7142524512057856e-06,-2.7204691424873027e-05,-1.8085779463352594e-05,6.199375709220269e-06,-3.095523385423691e-05,4.145517615409511e-06,4.397417149117553e-06,-2.1180477331215943e-05,1.209278971851033e-05,-1.649691967033815e-05,6.416926708514517e-06,-5.757654521205704e-07,-1.1159738134615804e-06,-2.5804369733952716e-05,-1.3710477032798392e-05,1.4925253430570416e-05,2.6802994229114356e-05,1.1264378226316793e-05,8.584382853762283e-06,1.868954526943191e-05,-5.082164963003773e-06,4.342454628335971e-07,-7.02874440523289e-05,-1.7908940032573865e-06,2.190681709149871e-05,-3.3869979340583303e-05,2.1052329056304568e-05,1.5715245511465902e-06,-7.590163354675891e-05,-2.381398823485839e-05,1.4625209299779029e-05,3.214536591549841e-05,2.3145599255727e-06,-4.053498861839303e-06,1.290884738778914e-05,2.1367654656046506e-05,2.0412997916157782e-05,9.757198177695526e-05,9.695363151781166e-06,-2.2425114926015203e-06,9.690139502649726e-06,1.4663040433894002e-05,6.443617324872939e-06,8.877495254309358e-05,6.405987305212544e-05,-2.467538342486041e-06,0.0001483350673738246,3.819784653504731e-05,-1.1895354503308448e-06,0.00010342686802243366,5.8886679049063905e-05,-5.416809193034449e-06,0.0008372363350914922,9.09170645817363e-05,0.00017217712960311538,-0.00023638687066299263,-3.1742038565978294e-05,-0.00012658266776869912,0.0003637134417951622,3.681686237290266e-05,-3.022711638441027e-05,-5.877100818973286e-05,-0.00014388981482546984,5.562659622927763e-05,-0.00039041471283633874,0.00038671360873886114,-7.126252360768705e-06,-0.0006607882458183639,-5.9425018443115336e-05,-5.095495702584132e-05,0.0004491364971540391,-7.025199023701907e-05,3.712390365059387e-05,-0.00026848144835424695,0.00026922919782084776,2.3222310070560366e-05,2.8718375041124392e-05,0.0003559364908188286,2.8119829998236742e-05,0.0029770494123834367,-0.00010600171368373277,2.2508163013889413e-06,0.0
2.882005999310125e-05,-1.8340411703993563e-05,1.5067142960148412e-05,8.363910191120833e-06,-1.0713732927675318e-05,-1.5014042883768131e-05,-1.3236414879445782e-05,-2.8175653791071242e-05,-5.192206160651148e-06,1.2627132465214814e-05,-6.040329657861374e-06,1.4198561037866637e-05,3.45608528402847e-05,1.671229751318501e-05,2.2809231215044047e-06,-4.946757551909464e-05,-9.553499453543053e-06,-1.3640743182869015e-06,-1.934798562694825e-05,-1.9658956314586442e-06,1.509935880784659e-05,-3.6054289075493405e-05,2.6508622219422e-05,8.157122277651095e-06,5.916128816432561e-06,-1.0832251358859275e-05,-7.98248603439272e-06,-3.59252754121899e-05,2.6982272312200262e-05,1.4026282033882725e-05,-6.712637675087292e-05,-1.1033962271465234e-05,8.018175577484995e-06,-1.535380207946589e-05,-3.94789811533463e-05,-1.1286757709572596e-05,0.00010689309779932895,-1.2688066128709038e-05,-2.6006054062544598e-06,-6.662541654916308e-05,1.3368299946467039e-05,1.7033339269963893e-06,-4.5489441036382156e-05,-3.166823210528161e-05,1.9426687832662402e-05,-0.0001028139899806061,1.3132265387605411e-05,-2.8093127856191387e-05,4.685862028822889e-05,2.7249525170124378e-05,1.3616709915815418e-05,-1.0941452871511172e-05,4.795972844851725e-05,2.7743902802974033e-05,-2.2129191293598513e-05,-1.4696164605541528e-05,1.7600315090592228e-06,-3.296818404184184e-05,-2.1794370729525697e-05,-6.316400250556653e-06,0.0008292810434459904,6.527612926089932e-05,-3.496130736482094e-05,-0.0013686474451930324,-0.00013871177659509858,3.144352251559798e-05,-0.00135092196470899,2.8746345854496977e-05,-5.721009019274626e-05,6.591899463394198e-05,7.0074162197737465e-06,5.597259637169116e-06,-0.0003144542728208231,-5.3404831470598494e-05,-2.9251118321827655e-05,0.0004209352614713731,0.00011604915627214925,-4.3990374757756685e-05,-4.808124140298931e-05,3.28894779269861e-05,6.0307492307775625e-06,0.00016296617729794313,-7.818276298567147e-05,8.554600140079349e-06,0.0006206566734084023,3.1767533939079354e-05,1.4939661747932668e-05,0.001000718961542339,-0.0004791802089962824,2.7716937350632528e-05,0.0
6.291025720965892e-06,-1.3208400866497805e-05,9.181064278554822e-06,-7.583654386358103e-06,-3.159878911079602e-06,-5.592152786855722e-06,5.9520285764035894e-06,-9.684720191987384e-06,9.561317658062378e-06,-2.816510232182759e-06,-4.618727906819953e-06,7.699815215611801e-06,-6.653314971204743e-06,1.2422123417916841e-05,9.687683805421052e-06,-2.8403707320730607e-05,1.5059477766737205e-05,-1.4040737864770572e-05,2.5359149318685887e-05,2.858338376565723e-05,8.204276738543393e-06,-4.7253319208014814e-05,1.556206076275882e-05,2.0709168592690313e-05,-6.684048755599077e-06,-5.267746137987083e-07,-1.0855397802382366e-05,6.894242370498408e-06,1.994756112264009e-05,6.364844021115678e-06,0.00014997593998356914,6.594293980429313e-07,-3.0186270961207965e-05,8.764522093756973e-06,-4.9721326320244217e-05,-9.147558541166662e-06,8.899650325452461e-05,6.992316842566167e-06,2.8543459680385356e-06,0.00010593140285260703,-6.154624581354086e-06,1.8664940863567472e-05,7.92715030745647e-06,9.224988700096923e-06,-1.683693210876358e-05,-3.086877260910516e-05,-3.6427170646693054e-05,-1.2422851312706163e-06,2.5867382613483487e-05,-3.1173911133610916e-05,2.5487294576209422e-05,1.8875459386052545e-05,1.749908005546325e-06,9.252702438954292e-06,-5.7034168299061695e-05,5.326973720119615e-06,-8.457771195771835e-06,0.00010757584668280484,-3.6982658567728074e-05,7.433383166687345e-07,0.00015916909902081257,3.3389425447480294e-05,-4.2251596147044204e-05,-0.0004992155766208491,-5.0905129735396526e-05,3.299851609743321e-05,-9.159523332119167e-05,7.811808670048606e-05,2.561031796791347e-05,-0.0016348840431174706,2.715973270735035e-05,0.00010445631099349278,0.0010565756405811813,5.274584581186159e-05,-4.299225370297556e-05,0.00041542134727360925,0.00010661716017051418,-9.157229861029515e-06,0.00029497970239449376,0.00025257648991942926,-2.81328569801106e-05,-0.0010341634254091294,0.00013470760698068796,1.40274821042333e-05,0.0010332130895501564,0.00012834212604064362,-1.6764974779631166e-05,0.00043671620306491793,-0.00029567913054701956,-7.353825067717323e-06,0.0
9.237343509360373e-06,-4.2836522106302775e-06,2.8236969374363547e-05,-3.6025403541149005e-05,-6.603911773629998e-06,-1.0329755669928452e-05,-1.378476206131279e-05,-7.929245509145853e-06,-1.4068426458123053e-05,1.5266842898935263e-05,-6.938130387063815e-06,1.672898322636062e-06,-9.053267189802795e-06,-9.05126714646425e-06,1.653800434116458e-05,1.9639361852103592e-05,-2.5362960223898887e-05,-1.895873081196313e-05,2.2567525267973613e-05,-7.32571612605293e-06,-1.5465243754015553e-05,2.2909086433570957e-05,2.474617878437526e-06,2.3194696688609117e-06,1.785622103962028e-05,-1.988463095303227e-05,-1.4901799157109119e-05,3.492534729450136e-05,-2.258784052979093e-05,-1.1149403724194078e-05,-4.880404798277033e-05,4.152892191533744e-05,9.133283397866742e-06,4.9489918924932214e-05,4.036377091228076e-06,-1.032781460208177e-05,3.4587132040618076e-05,-3.347654761607586e-05,-1.742488820315341e-05,4.264385204731812e-05,-3.086991777960375e-05,-2.7969070749904834e-06,-8.798008948993945e-06,-1.2832347208868322e-05,-2.698654255666697e-05,-4.0274643743495685e-05,-2.1503307175815773e-05,2.1056661981227774e-06,7.320911578138638e-06,1.0614533780379759e-05,-8.40778766463153e-06,3.5481698685132754e-05,-4.7112052084839485e-05,-2.1902647422028882e-05,-0.00016069843801848907,-1.6269783992716622e-05,-8.887605305852733e-06,5.447641603359556e-05,-2.2660471666909007e-05,3.217123987173468e-06,0.0003930928584907575,-5.8040287225816346e-05,2.1666241472258054e-05,0.0005585400196646273,-0.00011120214088324571,1.5522445646603814e-06,-0.00043429221496160475,-0.00011523221232350098,-8.249205617560065e-05,-0.0008549174297460925,6.5874192487661195e-06,-7.476838540308693e-05,-0.00043906915188724914,0.00010163812599369222,1.8221763877140717e-05,-0.0004614856591376733,0.000243528229916851,6.831604465110965e-05,2.4327640953317212e-05,-0.0004130035170722682,2.9090242018942546e-05,-0.0022416586177486614,0.0002870626585980121,3.322087735884708e-05,0.0017817567552570873,5.862302186902406e-05,-1.0671191972553697e-05,-0.0004548121247178213,-0.00014141842107682936,2.8821685796466877e-05,0.0
1.3085732863678928e-05,1.4285284089901043e-06,-8.262471766803506e-06,5.005772883743384e-05,1.1005201056214418e-05,-1.7598985567950578e-05,-1.016131714173276e-05,1.1490360573487868e-05,-8.480156126338232e-06,7.130346936054148e-06,1.2057768975123366e-05,-3.4654154575068576e-05,-2.249393316685958e-06,-9.012331472143958e-07,-4.075190263630669e-06,6.419864902793205e-06,8.92658177985182e-06,1.3641935708709643e-06,-8.091586098942946e-06,8.914828936110838e-06,4.600273229436455e-07,-5.053990768500705e-06,-1.9201231442612926e-05,-1.4407579391490475e-05,-2.9363286322515634e-05,4.224860434302951e-06,-7.222893172838299e-07,-3.2701411034522564e-05,1.0151841277517613e-05,1.2536620648696103e-05,-2.8567977763623897e-05,-3.4761047769157345e-05,-1.3127019566353049e-05,4.380240091692621e-05,1.1286644527831737e-05,-1.5828071417257147e-05,8.334184706886809e-05,2.8996080390776672e-05,-1.1661409364289197e-05,-4.324395942932906e-05,-1.3483499100761638e-05,-7.5045039323446486e-06,5.8272631094385525e-05,1.0324120416455402e-05,1.2131156482674516e-05,4.3133010042850966e-05,4.469020054527241e-05,-1.3817605422543727e-05,2.5201896938029862e-05,-6.104881476715782e-05,-1.6380040946746667e-05,-5.080408006755597e-06,1.2662266368986005e-05,-1.2240125730610484e-06,-3.9025518159212463e-05,-1.2689324609815534e-05,1.6157015236304258e-05,-2.6504856078204767e-05,6.11082572146387e-05,9.34408332221642e-06,0.00022114277674610514,-0.00010093950461941645,6.798505480522569e-05,-0.0002752600509817844,-0.0001072752799139496,3.2031541784395666e-05,-0.0008837885357966246,-7.47854633021115e-05,-5.431230380816172e-07,0.0015928857484181149,-7.538026018091219e-05,-2.126841557844824e-05,0.0005838647966582822,-0.00015476994447082744,1.7969969501003167e-05,0.0010490290876547994,-4.426034088786458e-05,3.703193514486033e-05,0.00027142531035007664,-0.0001222479135243749,-6.491283082958016e-06,-0.00037109637922750087,-1.7042805655209908e-05,4.682072071147535e-06,0.0005907010604048571,0.000114574014735722,-7.180493726568278e-05,-9.832666655380516e-05,-0.0003907662960854554,-8.100273315603618e-06,0.0
-2.274241635759388e-06,1.1598655137684035e-05,-3.445508682202483e-07,4.935266595606864e-06,9.565966418267648e-06,1.3523836202363033e-05,-2.42124730655072e-06,1.1613903238419338e-06,1.0631023163292739e-07,-1.1005379967099846e-05,-9.753733450834866e-06,-2.3235046990586942e-05,-2.2416563062525093e-05,-2.330195289955765e-05,1.2413284538224692e-05,4.009363024728242e-06,-1.7097658054060541e-06,-6.890405992728074e-06,6.445794938029137e-07,-1.19496380427586e-05,1.631961813234086e-06,5.383333579637351e-06,-1.2603739733040914e-05,-8.117804251440305e-06,2.1223484707861105e-05,-8.023809244543132e-07,-7.133682939019521e-06,-8.184968599677347e-06,-1.5883430298018026e-05,-6.128568975930299e-07,3.969622789179906e-05,-5.524821490687563e-07,4.375448879554097e-05,2.1600247163056084e-05,4.731582191937029e-06,-1.5585604473251202e-05,-1.3068749784481028e-05,-1.6753453966266603e-05,-3.4453296925470136e-05,5.668172024271378e-05,-1.1632621661403122e-05,-1.124789413342975e-05,1.2908973450872857e-05,1.2440031923954524e-05,-4.436739127286265e-06,-1.6660267569226694e-07,1.9449832840708168e-05,-4.6980185779697525e-06,2.0032109686399893e-05,-4.659762943752646e-05,-1.5439287719454733e-05,4.109886411346044e-05,-3.9165770108597425e-05,2.8147641590542713e-06,-1.0114210722390829e-05,-1.1876299654097737e-05,-9.774415846584852e-06,6.276017400176685e-05,6.043226521229892e-05,3.5326955470904548e-06,0.00015587031952495699,-5.770299434333107e-05,-8.694762383975539e-05,-2.215306754968173e-05,-8.74546123826481e-05,-0.00011071491180646322,0.0005116021567961111,8.360826750625058e-05,-4.611103260661192e-05,0.0001751728892734085,0.000109951507150776,9.51644604991661e-06,-0.0009512469438009383,-2.9108476248995145e-05,5.3844582719940736e-05,0.00021488711663990905,7.770292459579918e-05,1.2328741715178256e-05,-0.0007967318477504285,-0.00010387150147210652,1.1120412296626676e-05,0.0007982417400397543,0.00021389592610285998,-2.6308062288577826e-05,0.00043496223631710895,0.0002673734986573883,-2.9147077776451536e-05,0.0015023081995092452,0.000424296766143432,7.711938750237511e-05,0.0
4.2426706115780545e-06,2.809212619470255e-06,9.46163756439638e-06,1.5189410471353623e-05,1.3586408015532774e-05,8.63621811731657e-06,-2.0875857348350507e-06,1.5069272091008273e-05,-1.136205155138189e-05,1.1870127585981002e-07,1.9830917295149935e-05,-1.2786529430730512e-05,-1.4105346726555115e-05,8.80060293840756e-06,3.895592185106737e-06,-1.8619938649886942e-05,-5.650310286264399e-06,-1.1339701443915624e-05,2.1222839520673687e-05,-3.605851608775225e-06,1.6807000739005215e-05,1.7766759886733338e-06,-3.2152333337301634e-06,-2.921076825030285e-06,-5.386380112517906e-06,1.682194658596873e-06,2.2947823633460254e-05,-7.485853133436031e-06,-4.814934012304744e-06,5.983551393142108e-07,5.204222231204073e-05,-2.837187073353545e-05,8.42446620110519e-06,-4.190384455043008e-05,1.13842338206118e-05,-8.472453057203156e-06,-0.00012623695902900584,7.948127506278682e-06,5.7454599870037025e-06,-3.369038365418202e-05,-1.4518730177024672e-05,-1.9397922329486448e-05,4.739480937807704e-05,2.1414247973742602e-05,-1.21584334462891e-05,-3.457571803016427e-05,-1.6496697943731286e-06,2.9618981120206905e-05,3.6118822121718666e-05,-2.6494542207195684e-05,3.7783612493399787e-06,-9.343805411792825e-05,2.1738978479150698e-05,2.014316288990453e-05,0.00011557760424084285,2.3946774809785688e-05,-6.8832483364294445e-06,-8.978469986192729e-05,-4.891496341338755e-05,-3.302388243925503e-05,0.0003353632034294054,-8.696542676152965e-06,6.609344384921901e-05,0.0007960782540379213,8.972738152136464e-06,9.11657137030733e-06,-0.0002956606233216993,-3.3955229104920795e-05,3.911153169235146e-05,-0.00012520592243185736,-3.500703065369487e-05,-8.501888568252094e-07,0.0007066300189659618,-8.657317622015843e-05,-2.6998604414883354e-06,0.00021336584008376663,0.00016721807986661493,-8.635760605848859e-06,-0.0006685039858255108,-8.103678175077067e-05,3.4557795581710525e-05,0.0019869325875705147,-0.0002554833888134959,-3.358009197087962e-05,-0.00016951453913822745,2.4992095331754125e-05,2.3238057702391405e-05,-0.0009004600671083125,-0.0002752227040674594,4.056703397095511e-06,0.0
-4.7472948815612294e-06,1.1011356186770957e-05,5.575880419412146e-06,1.0573898989670387e-05,-1.2602698561582185e-06,2.5946994862860196e-05,-1.648915007870323e-05,7.5323087286666575e-06,-1.3466723178188882e-05,-2.177283859785845e-05,-7.70221015309246e-06,1.6663426633999253e-05,5.494400281863282e-06,-7.735889811722266e-06,3.7029877848730556e-06,7.479227346675545e-07,-6.6791019812396e-06,-1.3412597255286941e-05,3.113760670219715e-05,2.956733713807562e-06,2.0385515696443396e-05,2.059977580364549e-05,8.06689318774935e-06,-4.012556692104973e-06,-2.4160325730131953e-05,-3.3050196686405508e-06,-1.0269061598428374e-05,1.4363555561203639e-05,2.566027497010869e-05,-2.38007382728191e-06,4.508351692246002e-05,-1.3761386732607819e-05,-5.59912617532916e-06,-4.177767595764058e-05,-4.3891711495390535e-05,-6.268776902558918e-07,7.037602651816339e-06,2.2922382364416766e-05,1.2654644419892981e-05,4.7064169041338844e-05,-2.2153842136005827e-05,6.7969181326169324e-06,9.702075409240444e-05,9.220628914154516e-06,2.5291862074982738e-05,0.00012928828997163636,-6.997790272285359e-06,-9.090211261695776e-06,-5.0453163218733735e-05,-4.2578613387770316e-05,-6.447795875849278e-06,8.196600786722005e-05,-6.673283017039652e-05,-1.2472098922284269e-05,-8.747243828086923e-06,-2.8583402039147325e-05,-6.2210545628802194e-06,-3.535960022963192e-05,-8.996946912492566e-06,-8.584305914019307e-06,-0.0003920859010862666,7.901223779895622e-05,7.630227224857351e-05,-0.0007696052553964067,-0.0002478455539282152,6.641700326924949e-05,-0.0007824509565272181,2.0872941318219382e-05,-8.406088437323292e-05,0.0009318226908954456,0.0002791351721732621,8.485100715106134e-06,-7.502368368038183e-05,-4.026302007835255e-05,3.172698132264431e-05,0.000493827577797711,0.0001446301643105459,-2.266030007650022e-05,0.00031674928234360017,-9.075848672000677e-05,-3.471066249911516e-05,-4.008000010656499e-05,-0.00017939887864039234,3.598448134342134e-05,-0.0008655854089865924,8.188621562134727e-05,-1.7818175964148103e-05,0.00027996263233892246,-0.00013565471545889807,-3.693416175106343e-05,0.0
8.887792012027952e-06,-2.797222973311525e-06,3.271951894231577e-06,-8.16476504413457e-06,-1.601777175762696e-05,1.1931340225470399e-05,1.4501388804309504e-05,-6.991578833499218e-06,7.400998364539713e-07,2.113498384088019e-05,-5.7960497581398785e-06,-3.0874352506516924e-06,5.072537811459457e-06,-6.0145805075532e-06,8.476210707559514e-06,-3.594092399746653e-06,-1.0644185020011434e-05,5.84509439655085e-06,-2.4721699461365102e-05,2.83934443964894e-05,1.484079448248291e-05,1.124922735975639e-05,6.2819582533702316e-06,3.5260859543507607e-06,-1.0788092571536214e-05,4.51297379176584e-06,-8.43170691434273e-06,1.1130007549311916e-05,1.363988431191706e-05,-3.448947980872327e-06,-2.840607543281868e-05,-2.420873692302578e-05,2.698899277387758e-05,-2.6434597499860137e-05,-4.089288519890798e-06,5.150385613657473e-06,1.5461567847251835e-05,1.605550441483419e-05,-6.034767924816322e-06,-6.624670039728055e-05,-2.987849238436179e-05,-8.568386241892504e-06,-5.8353091728138074e-05,-7.3697654764815804e-06,1.8085540000590566e-05,-2.4159719082760395e-05,-9.843701532759448e-06,-2.1388985439647105e-07,-2.687600883749767e-05,-1.8925912397305714e-06,6.72722769494721e-06,6.004933893728455e-05,3.037482520017971e-05,2.4727148561880895e-05,3.917461987985402e-05,7.281131594558675e-05,-9.161131161922714e-06,0.00014433479419161075,-1.3288111525945426e-05,-3.318830885763908e-06,-5.793832616263676e-05,-1.848820660734805e-05,6.239976421856004e-06,-0.00032334558746663925,7.45407408263753e-05,-3.45293537049574e-05,0.00041746647826389855,0.00014988887952180235,-1.9172817456161114e-05,0.0005703884805312189,6.136061420147277e-05,0.00010456919915375922,-0.00040247803041813075,9.937302627996663e-05,-6.598678560175803e-05,-0.000431344500292907,5.0933077163051456e-05,5.027646481337965e-05,-0.001141703316962383,0.00013151815075792146,-2.0747807447225505e-06,-0.0014868268328869683,3.531276638940558e-05,5.239998791822274e-05,-0.0011251868862295759,-2.4762712103730984e-05,-2.913400296530384e-05,-0.0004734873629871271,0.00037076699190498753,-7.976804772378276e-06,0.0
