0.0007740154546770425,-1.3323458489259043e-05,-0.00038764487898830877,0.004324054125378863,0.006100687552113958,0.0030331272359791417,-0.0006099862799243326,0.004988636612623972,-0.006609495653292641,-0.0032895539350466687,-0.0026836621510011732,-0.00013657633470280718,0.002332193969398467,-0.0008925317367849874,-0.003988251755099331,0.004493456579553541,-0.0010492750554947706,0.0004485732064907723,0.00254304697357056,0.00017366480937131362,0.00018970234919640693,0.004759127888770791,0.0006779052585064773,0.0037767400944878275,0.0025164402049724123,0.009057192776442778,0.0017901173835760179,0.0029473906288839673,0.004961114613724487,0.0002779666530297345,-0.005937590438355299,-0.004147387540618617,-0.004113851659802666,-0.008890571102145257,0.002784580173506008,-0.005542621718767134,0.0018313743314767087,-0.0013936527889529897,-0.0003643887677404342,0.005248216758440056,-0.00477431165763546,0.005563537816671368,0.014846881784098235,0.0030341817791789943,-0.006777150578317439,-0.005843673113955887,-0.0022048607225065423,-0.005132380952197228,-0.009439832159994914,0.0013778602364595124,-0.0019012110016968853,0.0018097105878886533,0.010641448684254363,-0.002025305767907449,-0.01131606605073418,-0.0035974315895136106,0.006586917013814462,0.00645988117846408,0.0047037527962477,-0.0053335657803891875,0.0437063783539674,0.050139454833707256,-0.03659023073829003,-0.002440589197224767,0.10404935845659113,-0.03847496118760314,-0.10103954776565245,0.07156348180354304,0.05843973093603523,-0.02730704363629392,-0.005883497527758388,-0.062311130809725265,0.00535455036453556,0.061163067516481255,-0.027331422801892324,0.05311905439107234,0.024535911479492085,0.02885083032467679,-0.02946795516473298,-0.01894293371346468,-0.09152049044183244,-0.0345877119863598,0.0627933271343168,-0.045775662546515515,-0.047699415396963,0.03492900505717691,0.019749802808468213,0.04216320437020882,-0.06418354488765698,0.12537613377609005,0.0
-0.005546689500050586,0.0006821700556648015,-0.0007060361281683908,-0.005427383559905895,-0.0016386659901372867,0.00010341777830880186,-0.0029797117742615146,0.004153465568974904,-0.0007151181316940935,-0.00616180107154716,-0.006329909491508815,0.0026748327363799087,-0.006842709034891863,0.0014070856657835789,0.001957314308563795,-0.004587972306344896,0.003969431169910222,-0.007544936217168119,0.0013680876826530743,-0.0001825108495183053,-0.0005216850340428657,-0.005439985789567893,-0.004196434888354317,0.007086017468329425,0.005614187063126523,0.003332463029016738,0.004109387613151558,0.003908521736159426,-0.0014561770557293566,0.00020799537708538027,-0.013707155629853373,-0.0007845744848830518,0.010480770915168696,-0.006181072663010252,0.008964670777457618,0.0008063729317148985,-0.01302077362128282,-0.009725693009842324,0.008048333045592474,0.005214875453817634,0.0008965753553145126,-0.002386301030880917,0.0019946801377782055,0.0077846346030406915,0.01278881868512232,0.014477482327767252,0.0033034326632624834,-0.0014833305183371448,0.0013928410745838555,0.004659164341628105,0.004452832073375738,0.012476629992738528,0.018977532727823643,-0.0017588254743759713,0.020580162246053794,0.010571897387519064,-0.0008620079596045306,0.01430404262148991,0.015287826427798102,-0.003929869711653954,0.1006897082147924,0.05517874646390241,0.12462385592428764,-0.024895394613299135,-0.01820124243005259,-0.10539053628811859,0.03384764919092063,0.01941875789386688,-0.028946912332501653,-0.004891162630424447,-0.06827545724269221,0.06096360799915964,-0.029477835955395687,0.16231177860485493,-0.008845172443989259,-0.04600404002048193,-0.021815738012793934,-0.07050026955290727,0.029343995575799163,-0.02242975116198248,0.05606148773848602,-0.01676971973830873,0.0747183609537349,0.03730962834893367,0.0017481053961121548,0.08621810280499526,0.04669585080347163,0.1800672431317537,-0.022592696904666684,0.0037463393095246234,0.0
0.007156995805970143,-0.006826409157670288,0.00586055799271624,0.0020092542945539505,-0.003931506513165552,-0.006047921187787472,-0.003082934441879956,-0.010125565774188461,-0.002165982476130456,0.002860016941180641,-0.00211407753315882,0.006126225874177704,0.007639737470483215,0.005672544771176955,0.0010152512966277198,-0.01071533294526567,-0.0031359148215872176,-0.0006238651780220976,-0.004124987244322792,-0.0006231657013118372,0.00705850748348951,-0.007600837464578257,0.00811362776493283,0.003872732293600035,0.0012391993812738732,-0.003204622256919559,-0.0038212565528239584,-0.007513008893571976,0.007731147284374039,0.006718324243864997,-0.013090697853621828,-0.004833879196428182,0.0038360963637128495,-0.002801978866073386,-0.016811254836586166,-0.0057914054840463155,0.018337297408299844,-0.005181838289303094,-0.0014311274458151137,-0.01080850192453685,0.005178387537963184,0.0010027553095405468,-0.007029046187325369,-0.011537326834985085,0.01217089177027431,-0.015255278163705577,0.004474464106697984,-0.018582466151062346,0.00673536340915698,0.008658505483315017,0.009409764669442402,-0.0015377362099356215,0.014207916327100379,0.019775450767390734,-0.0030702271233577698,-0.004067411079242983,0.001275423249926563,-0.004559533888093199,-0.005658131213995994,-0.004582518812600194,0.09973297000244327,0.03961693003620837,-0.025305410434019363,-0.14414090824503023,-0.0795388950354541,0.02617933212437666,-0.12571856712277096,0.015162028877634383,-0.05478708072193265,0.005486047170533528,0.0033250063395746546,0.006134280461515984,-0.023742525998427716,-0.022415123197639605,-0.03630676723721725,0.02930548891767668,0.042603234398024804,-0.06086421143643477,-0.003141351780468553,0.01050081005905913,0.009107145014630266,0.01017909109497996,-0.021697824576259066,0.013744065552923464,0.03777975872118732,0.007695014637919877,0.024808834764631946,0.06052862401445139,-0.10213017175239515,0.04613306375657125,0.0
0.001562274495992754,-0.004916244525394566,0.003571092394997494,-0.0018218141749512227,-0.001159547713536248,-0.002252617738393013,0.0013863054357523025,-0.0034804257617495012,0.003988602504466547,-0.000637933196728706,-0.0016165258276712783,0.003322224489824478,-0.0014707270079050835,0.004216359311795774,0.004312040792626992,-0.006152619723681958,0.004943239884371398,-0.006421591045396646,0.0054065663208245724,0.009060595132903873,0.0038352588008925084,-0.009961777313370564,0.004763158463655711,0.009832029391327681,-0.0014000488054513609,-0.00015584144014336442,-0.00519653398792575,0.0014417844720661505,0.005715513179127369,0.0030486401023581593,0.029247664043066262,0.00028889006236284626,-0.014441869369074361,0.0015994738990926598,-0.021172731999742456,-0.004693750150764372,0.01526717236262179,0.002855679878887489,0.0015707622713108987,0.017185029841523352,-0.0023840751150522115,0.010988079469658959,0.001224906360146683,0.0033608352158159085,-0.010548400231905813,-0.004580229916307143,-0.012411572775632968,-0.0008217212949720256,0.003718125315552378,-0.009905474638606818,0.017612877523691044,0.002652799195678787,0.000518404655889872,0.006595191846160968,-0.007912980106082138,0.0014743296982316523,-0.006129002787803845,0.014877850653467915,-0.009601228565646797,0.0005392884689283013,0.019142372906529,0.020264475649513992,-0.03058220823484531,-0.05257554593545957,-0.029189574743958318,0.02747399284217456,-0.008523972360532804,0.0412027564273192,0.02452564841438303,-0.13606170768685857,0.012887244114066453,0.1144782177611283,0.07977558832567704,0.022138533152894352,-0.053362395619334285,0.0289216105254252,0.03914061947114962,-0.012669761908210597,0.019272277218312754,0.08064152772250573,-0.0424839432696303,-0.0645952668760851,0.03738499272391141,0.02253695443692065,0.06289232502152127,0.031088171352501633,-0.02783995355173593,0.026414839602513954,-0.06301963190345422,-0.01223996996536607,0.0
0.002293944869324459,-0.0015944005593153483,0.010983130444484743,-0.008654348877984863,-0.0024233684305616315,-0.004161007708880929,-0.0032106516846894676,-0.0028495557738570662,-0.005868789534197376,0.0034579053834734134,-0.002428302163000049,0.0007218022278221928,-0.0020012406782859617,-0.003072211829863273,0.007361155749926391,0.004254146253774012,-0.008325334948959932,-0.00867085598967396,0.004811392548104069,-0.0023221655077975815,-0.007229547966962734,0.004829612423613282,0.0007574187809496677,0.0011012076054363212,0.003740185305419001,-0.00588268576971328,-0.0071335668402834635,0.007303895149698558,-0.006472024296219359,-0.005340353855993058,-0.009517555945961289,0.01819344554184182,0.004369591921845281,0.009031620063463083,0.0017188023073245388,-0.00529935732331539,0.005933353413703125,-0.013671906693341772,-0.0095890117308142,0.006918022892704787,-0.011957870347612516,-0.0016465435081680097,-0.0013594717774069779,-0.004675063114244087,-0.016907168712458884,-0.005975849136552976,-0.007326670097932985,0.0013928128990246702,0.0010522930393973915,0.0033727559789193612,-0.005810162939795997,0.004986677135009954,-0.01395679491258856,-0.015611888811959776,-0.02229546920805537,-0.0045029367488108145,-0.006440486084998739,0.007534144576838087,-0.005882983438870775,0.0023340083922627495,0.047275068656005885,-0.035225403594571617,0.01568228348261799,0.05882337778689353,-0.0637645600722758,0.0012923719337216174,-0.04041580224754787,-0.060778303431192435,-0.07899828378847529,-0.07114970992114289,0.0031257185354248386,-0.0819419279162153,-0.03315143616995973,0.04265964432412984,0.022617027234996506,-0.032128605292539844,0.08940254798020973,0.09452072661447124,0.00158942814272993,-0.13186197409782635,0.04392970797478216,-0.14001707380172115,0.07966762711872606,0.053373612871330564,0.10845664470792603,0.01420018979963386,-0.01772060457964424,-0.027509373912361964,-0.030141244071374355,0.047971846658228526,0.0
0.0032496301272729533,0.0005317066797905529,-0.0032137940869484917,0.012025321212679439,0.004038463523711482,-0.007089181676378778,-0.002366703890474064,0.004129323941113408,-0.0035375847946290807,0.0016150074523878382,0.004220143590532618,-0.014952161549283109,-0.0004972323595935506,-0.00030589961510732336,-0.0018138893679269961,0.0013906278845321881,0.002930130497800586,0.0006239197186974761,-0.0017251247798111956,0.002825895503885217,0.00021504928407423257,-0.001065464425006891,-0.005877017796856378,-0.006840242929164302,-0.006150468891407673,0.0012498862269359162,-0.0003457635597248562,-0.006838806080561219,0.0029087757775162894,0.0060048045687955244,-0.005571204395263658,-0.01522850101562497,-0.006280295503415421,0.007993681370729916,0.004806169051585497,-0.008121621989815088,0.01429712738915937,0.011842072549469356,-0.006417337654525622,-0.007015377057666861,-0.005223011451802035,-0.00441791303769555,0.009004309705450372,0.0037612693734337867,0.007600214399422831,0.006399966253286329,0.01522697663799029,-0.009139786298184181,0.0036224697490803443,-0.019398191128513743,-0.011319351850603527,-0.0007140118816922658,0.0037511559573388765,-0.0008724583757783817,-0.005414441168040595,-0.0035119843096077315,0.011708331797318276,-0.0036656489582268213,0.015864579981225625,0.006779088707493935,0.026595598794623518,-0.06126149539924265,0.049208391930921934,-0.02898937479585317,-0.06151285376353615,0.026668906780834167,-0.08224651849806734,-0.03944499102436345,-0.0005201202380396121,0.13256643857539674,-0.035767797304954795,-0.0233089823569918,0.044084072987377806,-0.06496017826618113,0.022304497652178998,0.07303334530618533,-0.016248577223259925,0.05123665217604659,0.0177333687120531,-0.03903078434037586,-0.009802605630792036,-0.023179189153267547,-0.004729838052177718,0.0075223510644142145,0.035956341878822184,0.027753136967048415,-0.11923943486575889,-0.0059473019490475605,-0.08328605435906991,-0.013482385177952083,0.0
-0.0005647711299972601,0.004317087692819091,-0.00013401746767693814,0.0011855944618485786,0.0035103226421663836,0.005447639662523145,-0.0005639402195881333,0.0004173721824085641,4.4348412144215216e-05,-0.0024926936687125457,-0.003413745593502982,-0.010025181120949413,-0.004955220797925546,-0.007909227978637539,0.0055252205144596354,0.0008684812072873317,-0.0005612268003665816,-0.0031513564207384334,0.00013742423842747324,-0.0037878941547945175,0.0007628942935971419,0.00113489530942498,-0.003857690218432544,-0.0038540653931118164,0.004445496359951816,-0.00023737704045530617,-0.003414930205834132,-0.0017117124692137408,-0.004551030305907284,-0.00029354688171626467,0.0077413879671868226,-0.00024203743868944305,0.020933245193083753,0.003941918473326456,0.0020148400917424413,-0.007997208546614742,-0.0022419179206740842,-0.00684215296167518,-0.018959838624604194,0.009195356878217176,-0.004506049631327296,-0.006621652621770714,0.001994699617095114,0.004532135348356712,-0.0027796334710414672,-2.472008100242565e-05,0.006627004279791923,-0.0031075489937993834,0.0028793749743393614,-0.014806343504166916,-0.010669248665945543,0.005776126102873124,-0.011602734264576623,0.002006322990838436,-0.001403256164188125,-0.003286965959490677,-0.0070831216151627805,0.008679796855674644,0.015689082762410825,0.0025629540816866805,0.01874564723782478,-0.03502069616662774,-0.06293372511983594,-0.0023330794853266765,-0.050147459757325076,-0.09217931756420292,0.04761036667516276,0.044098508128832016,-0.0441580996827449,0.01457860118906818,0.05217179154999903,0.0104294874369271,-0.07182286025729305,-0.012217435450124088,0.06683240997111496,0.01496042881565678,0.02852580765174718,0.017057802908703134,-0.05205387663578926,-0.033163643093675074,0.016793138552504368,0.04985927462006267,0.059361886238363006,-0.042267286225403114,0.02647642254556958,0.06476558708982619,-0.04840170069633099,0.09086731805478564,0.09043257794595341,0.12836027211475454,0.0
0.0010535986316629958,0.0010456054673635814,0.003680224963609241,0.0036489378202206836,0.004985662043675925,0.00347882092374604,-0.0004862260680793749,0.00541548767095514,-0.004739797263769998,2.688557048356251e-05,0.006940696798070243,-0.005516979307309138,-0.0031180117695305447,0.0029871305331946735,0.0017339492856093567,-0.004033325667576821,-0.001854701710030657,-0.005186260576264227,0.004524705775528161,-0.0011430123810497416,0.007856780013044865,0.0003745525362835096,-0.0009841026904890348,-0.0013868308169629373,-0.0011282375874234268,0.0004976618677706195,0.010985239567547782,-0.001565507307103209,-0.0013796081954461057,0.0002866008133292247,0.010149050803774873,-0.012429460272603825,0.004030475991449678,-0.007647205964349251,0.004847725303097545,-0.004347343352395699,-0.021655698162849714,0.0032460353707573645,0.003161758203093194,-0.005465520448880186,-0.0056240218813779705,-0.011419586788978985,0.0073234644473107865,0.007801609416563562,-0.007617303518002101,-0.005130257043418916,-0.0005620803467612802,0.019591756279779982,0.005191646518913511,-0.008418610509603896,0.0026110191384142822,-0.01313199269698246,0.0064401029209321566,0.01435775380477972,0.016035357581982487,0.006627673259506881,-0.004988010111246847,-0.012417316681233364,-0.012699026035462108,-0.023958672113858947,0.04033224751956663,-0.005278044618439522,0.0478392214040954,0.08384002978572765,0.005145069118007496,0.00759029938902252,-0.027514564785861912,-0.017909412446415765,0.03745504747096127,-0.010420146731692581,-0.016610772815915015,-0.0009317589733356008,0.053353326848029514,-0.03633657025308964,-0.003351092547765639,0.014854517628504345,0.0613880469362338,-0.011948267372651563,-0.0436762056229424,-0.025873072684563916,0.052186360882395484,0.12410653636114825,-0.07090352836007298,-0.053950737353422054,-0.010318455698230148,0.006053807631997462,0.03858916912020365,-0.05446445099633573,-0.05865964726599618,0.006752122505174096,0.0
-0.0011789139080616168,0.0040984915674153076,0.002168810015597938,0.00254015782925663,-0.0004624680474378169,0.010451907005018538,-0.0038405390853909435,0.0027069074609291735,-0.00561778279065848,-0.0049314986929146435,-0.002695725293590296,0.007189736701164081,0.0012145468720105423,-0.002625741988333189,0.0016482200187042636,0.0001620099840187826,-0.0021924002821912575,-0.006134308272086641,0.006638532451998844,0.0009372496733156321,0.009529630822691853,0.0043427717396510215,0.002469074703434276,-0.0019050294150905623,-0.0050606505749156965,-0.0009777597693041134,-0.004915851873122956,0.003003832801182137,0.007352359462392136,-0.0011400104216776725,0.00879199394897917,-0.006028739214813555,-0.002678762438360913,-0.007624180935843042,-0.018690318888849675,-0.0003216603905739142,0.0012072866772938264,0.009361558917888948,0.006963920363613936,0.007635121669891136,-0.008581583334791545,0.004001356186225071,0.014991684797780165,0.003359246864588063,0.01584544512347442,0.019183467417218044,-0.0023843076937124395,-0.006012806546183139,-0.007252035747733027,-0.013529305747101818,-0.004455719641781741,0.011519685709150622,-0.019769387734323306,-0.008889930877973688,-0.001213601748898306,-0.00791093793904878,-0.004508145216559403,-0.004890269215672205,-0.002335736451765263,-0.0062278737546186715,-0.04715396754871599,0.047953552582360656,0.055228492920757453,-0.08105199106797065,-0.14211743215173314,0.055297646325374684,-0.0728159106655976,0.011009264990753657,-0.08050066766539182,0.0775500789296579,0.13244913502573796,0.009299191194388795,-0.005664581194271909,-0.016899230472474616,0.039379832023762884,0.034380247826727,0.05309571382576078,-0.031352342476372703,0.020694576367371872,-0.028976976539735702,-0.05241720801787886,-0.0025034518139653303,-0.0497880255092828,0.05781369817097576,-0.05268872358128261,0.019835207512755134,-0.029588901727501088,0.016933578319352927,-0.028912795496833725,-0.06147454234579926,0.0
0.002207139408094414,-0.0010411428505120001,0.0012726675439557276,-0.0019614138428180497,-0.005877874165486951,0.004806154205562863,0.0033775634419952595,-0.002512583802632272,0.00030874029781307504,0.004787026033267175,-0.0020285810988489176,-0.001332129760681202,0.0011212934289479906,-0.0020414893393339057,0.003772807522624318,-0.0007785280821872613,-0.003493929918590336,0.0026732787263671607,-0.005270662119682245,0.009000386595736322,0.0069376362432753535,0.0023715222503641886,0.0019227506613055882,0.001674069173002016,-0.002259686706388222,0.0013351219223840527,-0.0040363008665601,0.0023276048615936394,0.003908193992600566,-0.0016519809583002945,-0.005539630897676652,-0.010605628957663399,0.012912211267967575,-0.004824159067858786,-0.0017413334741639714,0.0026427404800752697,0.0026524010796835865,0.006557108600073766,-0.0033209659510660514,-0.010747063595615409,-0.011573828627117009,-0.005044222193943355,-0.00901674251398842,-0.0026849428385102925,0.011330657693694342,-0.003584757629132164,-0.003353974952939287,-0.00014147947497067766,-0.003863103211208599,-0.0006013687036590048,0.004648819713320446,0.008439468135624845,0.008998444921507804,0.017625152181221397,0.005435127696562106,0.020151758034859607,-0.006638699147942252,0.019961651042483094,-0.0034497843288567383,-0.002407796271066161,-0.006967916836924973,-0.011220732539620899,0.004516569211955684,-0.03405356640101776,0.04274250035568756,-0.028748541714234986,0.038849977156476596,0.07905768375740554,-0.018360794295177722,0.047470052101067445,0.02911550060982092,0.11460193680951056,-0.03038866355758949,0.041708934664722905,-0.08190342807466022,-0.030030179531287005,0.018698230083650555,0.06956152116295498,-0.07459232837702177,0.04199054553232892,-0.003133164453152799,-0.09286924455954589,0.009800244723509741,0.08418732110531713,-0.06849082737571018,-0.005998244386178119,-0.04837998863652569,-0.028638948267424566,0.07902349857622992,-0.013276879710140514,0.0
