0.000783784148936677,-1.3566721366840428e-05,-0.0003806068251648664,0.0043656197621026885,0.006224517291608949,0.0029860376309949507,-0.0006138560100188301,0.005098149933906999,-0.006526641481089679,-0.0032990014778767275,-0.002745878552023416,-0.00013531462910551146,0.0023304628607585466,-0.0009139164242236202,-0.003965555879809871,0.004473527993369325,-0.0010747305041584184,0.0004476948163436675,0.002522344577221214,0.00017784554073914028,0.00019006071992279147,0.004703002215811451,0.0006937675616016643,0.0037985579537159406,0.0024778723260845035,0.009258670030278115,0.0018073532118868365,0.0028923480063174863,0.005063461104365895,0.0002816818913494649,-0.006088410487981978,-0.004300218105769816,-0.003965826124094668,-0.00906231658859991,0.002898768383659179,-0.00537185813215315,0.0018546843769319799,-0.0014555128906323066,-0.00035531034514527565,0.005278405625379098,-0.004998247216847555,0.00546121960484096,0.014824849288543869,0.00318131904133671,-0.006700236821496005,-0.005791954398818868,-0.002313138384428193,-0.005112300310672886,-0.009286762489032385,0.0014449987774611504,-0.001908401022652862,0.0017672774788797803,0.011145273467591386,-0.002048773345468803,-0.010971855868069228,-0.0037592614744937636,0.006714369580021225,0.006220857095122587,0.004899829015819976,-0.005477093014632427,0.045954939272338687,0.053902801459325154,-0.034004409035943414,-0.0025357931569541885,0.11275790166944843,-0.036140718412259236,-0.10362801407369035,0.07805745691193314,0.05556405722425703,-0.02762209909896856,-0.006448363484406282,-0.06004029607790949,0.005338670050658252,0.06723888704307485,-0.02671457544646293,0.052182967757843306,0.027004933050406105,0.028625511964496975,-0.028520040125249387,-0.020833961859097166,-0.09221402579820157,-0.03298474003314577,0.06888004829095916,-0.04684262997022876,-0.0448417235200597,0.038142240061472675,0.0205214887974623,0.03910074207597404,-0.06964606295108758,0.1322147154547569,0.0
-0.005616693158959085,0.000694625278974474,-0.0006932173846722492,-0.0054795551208694495,-0.0016719270907828508,0.0001018122069133335,-0.0029986149540629004,0.0042446447517083385,-0.0007061536775304348,-0.0061794976591949685,-0.006476658286699482,0.0026501223687846434,-0.006837629923597438,0.0014407988503371619,0.0019461758538780692,-0.004567624540677406,0.004065729705590066,-0.007530161822403123,0.0013569503762087599,-0.00018690453662343685,-0.0005226705602916751,-0.005375830576582515,-0.004294627255625441,0.007126952700234211,0.005528141987913977,0.003406593669289781,0.00414895412427129,0.003835529956716274,-0.0014862176056884616,0.00021077539543237138,-0.014055329508432262,-0.0008134859287145106,0.010103649458770566,-0.006300476840663598,0.009332288029217853,0.0007815292492565006,-0.013186504253059318,-0.010157387592065099,0.007847815974148287,0.00524487253443093,0.0009386285596224137,-0.002342414916970241,0.0019917200696705,0.00816213664667222,0.012643678617919457,0.014349351138734309,0.0034656596744484978,-0.00147752692957819,0.0013702557445296653,0.004886189904821327,0.00446967184333943,0.012184084762529697,0.01987603363672851,-0.0017792052974579197,0.019954158352631052,0.011047472501506292,-0.0008786872537738419,0.013774774267905084,0.015925100396326174,-0.004035623227008332,0.10586988903280424,0.05932033017276936,0.1158167217582296,-0.025866529021706632,-0.019724618533288562,-0.09899658317350374,0.03471477005076644,0.021180898684400387,-0.02752250682107254,-0.00494759449928839,-0.07483048361756682,0.0587418816940468,-0.029390411754384164,0.17843551330108764,-0.008645544299126857,-0.04519333720524235,-0.024011031543422216,-0.06994967863579563,0.028400068025708086,-0.02466886002381062,0.0564863174535541,-0.015992524923734992,0.08196100677554219,0.03817926421709197,0.0016433756725114206,0.09414959199237646,0.04852040237791806,0.166988323947247,-0.02451551084645455,0.00395068160811503,0.0
0.007247322818723629,-0.006951047361525655,0.005754154103941055,0.0020285685611361013,-0.0040113069329034,-0.005954026603897227,-0.0031024924624154107,-0.010347847817140848,-0.0021388305277096242,0.0028682308610858986,-0.0021630890287176233,0.006069631197709285,0.007634066751960052,0.0058084565734286345,0.0010094738236318729,-0.010667810190274785,-0.003211992222204394,-0.0006226435334442071,-0.004091406613781759,-0.0006381675223731078,0.007071841859498896,-0.007511198747627492,0.008303478516485394,0.0038951046904015132,0.0012202069603291976,-0.0032759090792099125,-0.003858048845039173,-0.007372703191024472,0.007890638821013525,0.006808119819712403,-0.013423213159355511,-0.00501200686890331,0.0036980650815413058,-0.002856106685069548,-0.01750063958423436,-0.005612977075583393,0.01857069766338021,-0.005411844676835878,-0.0013954721762490267,-0.01087067474273943,0.0054212759776560895,0.0009843137830233383,-0.007018615213931377,-0.01209680903040509,0.01203276454422243,-0.015120263187628217,0.004694198853151642,-0.018509761524322207,0.006626147499024393,0.009080405622401826,0.009445350622344901,-0.0015016802081308158,0.014880597329242852,0.0200045924269111,-0.0029768374741443574,-0.004250382916439167,0.0013001018614624284,-0.004390825149037866,-0.005893990755587814,-0.00470583523506909,0.10486392953435408,0.04259048131361226,-0.023517083928097645,-0.14976364280417953,-0.08619600388065808,0.024591054580009843,-0.1289392691398352,0.016537895948975995,-0.052091144836300715,0.005549342529510803,0.0036442353148572765,0.005910725906403734,-0.0236721113530464,-0.024641797704743444,-0.03548735386394356,0.02878905509236579,0.046890350644240034,-0.06038887592060508,-0.0030403018575822023,0.011549081022468927,0.009176158270926583,0.009707339811145447,-0.023801051366884953,0.014064420724177342,0.035516357614267725,0.008402904552123202,0.02577819280718046,0.05613221649431648,-0.11082224242245896,0.048649369811676474,0.0
0.0015819916499704425,-0.00500600648855941,0.0035062558865156263,-0.0018393266444945368,-0.001183083829764566,-0.002217645621752787,0.0013951001054710406,-0.003556830000872406,0.003938602871198068,-0.0006397653299959555,-0.0016540023852624373,0.003291533453610879,-0.001469635337030467,0.004317381518957291,0.004287502336661318,-0.006125332709720361,0.005063163052705346,-0.006409016370357223,0.00536255263172406,0.009278715973967979,0.003842504069536628,-0.009844295398899798,0.004874611594152692,0.00988882806632778,-0.0013785911476619517,-0.0001593081329883588,-0.005246567895449903,0.0014148590968748073,0.005833422713908153,0.003089387524424418,0.029990580582736105,0.0002995356147895417,-0.013922218777179975,0.001630372074217192,-0.022040969299607773,-0.004549139594409691,0.015461495541465961,0.002982435014077419,0.001531628124054062,0.017283881814128123,-0.002495898396056298,0.010785999304154022,0.001223088621962538,0.0035238129568371445,-0.01042868663237511,-0.004539693150871407,-0.01302108795597877,-0.0008185062782164616,0.003657834813666023,-0.010388135432181676,0.017679486100212725,0.0025905978038086,0.0005429487871622505,0.006671611505174582,-0.0076722844159432535,0.0015406521840248876,-0.0062475950111392405,0.01432735064947522,-0.010001456358634375,0.0005538008206253872,0.020127190071060848,0.02178547834705919,-0.028420971856617377,-0.05462644420366611,-0.03163263327688276,0.025807169346525143,-0.00874234245178717,0.04494167001694312,0.02331880229651244,-0.13763152186515396,0.014124529494182966,0.11030623260293622,0.07953899303828385,0.02433773174580746,-0.052158050977061055,0.02841194156887734,0.04307929661603497,-0.012570813976906693,0.018652333237869915,0.08869178017741806,-0.0428058833793612,-0.061601590938411804,0.04100881768331851,0.02306225969469751,0.05912441959044114,0.03394807532760435,-0.02892774679698844,0.02449623660496484,-0.06838309193399496,-0.012907593314655757,0.0
0.0023228962887586325,-0.0016235115043743283,0.010783721481776627,-0.00873754014042357,-0.0024725571619781178,-0.00409640764627125,-0.0032310199386258232,-0.0029121108046618,-0.00579522057762395,0.0034678364287937546,-0.002484598452426804,0.0007151341479314453,-0.001999755225071436,-0.0031458207414786178,0.007319265748204957,0.004235279014543445,-0.00852730785900971,-0.008653876833634128,0.004772224040184891,-0.00237806831398428,-0.007243205459172648,0.004772655507610317,0.000775141620716216,0.0011075691743860628,0.003682861863521713,-0.006013546115000481,-0.007202251125700132,0.007167494653595252,-0.006605540456525661,-0.0054117317967296505,-0.009759310286378912,0.018863871089725995,0.004212364282507523,0.009206090293041336,0.001789285808194048,-0.005136088511335252,0.006008874149905694,-0.014278761962390269,-0.009350110017948356,0.006957816842193106,-0.012518745417214601,-0.001616262166868974,-0.001357454346654341,-0.004901772005505878,-0.016715289566811824,-0.005922960613672208,-0.007686472737518125,0.001387363463997089,0.0010352297964745635,0.0035370991463809986,-0.005832135878758314,0.004869752243329456,-0.014617586444038485,-0.01579278653978901,-0.02161728939766025,-0.004705500638630742,-0.0065651053078355365,0.007255371337595754,-0.0061282159590449374,0.0023968169865569663,0.04970722789217753,-0.037869337482431514,0.014574020753646728,0.061117995208104806,-0.06910141591718631,0.0012139648409987035,-0.04145118833887065,-0.0662935855229143,-0.07511097485793344,-0.07197060086330913,0.0034258141813216262,-0.07895567853370458,-0.03305311695060019,0.04689736997306401,0.022106579844873214,-0.0315624213063337,0.0983990272690396,0.0937825414432264,0.0015382999652826085,-0.1450254422347818,0.04426260398012914,-0.1335279645376053,0.08739001823276589,0.0546176780153735,0.10195896187473638,0.015506512348963155,-0.01841300350652125,-0.02551127102613683,-0.03270649799248982,0.05058844825351029,0.0
0.00329064305922206,0.0005414147069562747,-0.0031554446620304173,0.012140916466235557,0.004120434921497283,-0.006979121418819527,-0.0023817181712393093,0.0042199731534253455,-0.003493238951143918,0.0016196457262628286,0.0043179808484386,-0.01481403201198478,-0.0004968632808440835,-0.00031322884205473896,-0.001803567099070545,0.0013844604169809987,0.003001215563698184,0.0006226979673187532,-0.0017110809114458446,0.0028939248877198715,0.000215455538232226,-0.0010528991169787446,-0.006014534118524878,-0.0068797583455236155,-0.006056204565619626,0.0012776899461263299,-0.0003490926829467369,-0.006711091139009607,0.002968783057345696,0.006085063404858477,-0.005712717915284548,-0.015789668833638047,-0.006054316498051337,0.008148101000223486,0.005003257232746795,-0.00787140153991357,0.014479103669809968,0.01236770692397835,-0.00625745538503397,-0.007055731009164868,-0.00546799294318832,-0.004336663843938887,0.008990947477849964,0.003943665458481288,0.007513959706487692,0.006343324133666435,0.015974752409796344,-0.00910402652626305,0.0035637303305011327,-0.02034340038557586,-0.011362159501590856,-0.0006972701196601245,0.003928756338033855,-0.0008825677058988338,-0.005249745612613099,-0.0036699703623606526,0.01193488041337626,-0.0035300151349588536,0.016525895956483124,0.0069615152290629975,0.02796386187892559,-0.06585963558157377,0.04573084819246716,-0.030120209626140815,-0.06666125018896353,0.025050927163494354,-0.08435353844019375,-0.04302439749547516,-0.000494526415625689,0.1340959260291389,-0.039201810992651374,-0.022459521819015543,0.04395333018576623,-0.07141319534964101,0.021801103793372086,0.07174632054445293,-0.017883653535563343,0.05083650568738431,0.01716292781077941,-0.04292713497170913,-0.009876889035051307,-0.022104946655654992,-0.0051883136044939895,0.007697686670475814,0.0338021824356687,0.030306240069629103,-0.12389848904031629,-0.005515328425131619,-0.09037434431196362,-0.014217775475018778,0.0
-0.0005718989934814763,0.004395910107867929,-0.0001315842557298246,0.00119699117134251,0.003581574010903045,0.00536306450960457,-0.0005675178352018951,0.0004265345683380266,4.379247699129711e-05,-0.002499852642440406,-0.0034928878077172642,-0.009932567512876467,-0.004951542705258916,-0.008098729775865841,0.005493778237631798,0.0008646294725965921,-0.0005748421817011338,-0.003145185476085614,0.00013630549737333612,-0.0038790822772948983,0.0007643354933677782,0.0011215111843355557,-0.003947956300195843,-0.0038763299530495212,0.004377363064009209,-0.00024265749273395123,-0.0034478102567521373,-0.0016797461792819083,-0.00464491686505344,-0.0002974703617873542,0.00793802606971548,-0.0002509564794543528,0.020180020456253618,0.004018067316633347,0.0020974633130129,-0.007750821171900722,-0.002270453435090605,-0.007145855778667815,-0.018487471080353278,0.009248250540584889,-0.004717402558490095,-0.0064998747750215635,0.001991739520080466,0.004751913211193212,-0.0027480874620847825,-2.4501298944874346e-05,0.0069524472983173305,-0.00309539058663027,0.0028326850573546403,-0.015527807317501991,-0.010709597749463473,0.0056406906414172885,-0.012152071601100836,0.002029570611591166,-0.0013605721555904925,-0.0034348295977343095,-0.007220175418135213,0.008358632978243807,0.01634308312549625,0.0026319236465112976,0.019710054067125046,-0.037649265208365035,-0.058486215799975524,-0.0024240896420622536,-0.05434461509580687,-0.08658687771712385,0.04883006562252763,0.04810019456007543,-0.04198518950013745,0.014746802038781046,0.05718072863289653,0.010049400572846087,-0.07160985085654,-0.013431091597320402,0.06532405836986568,0.01469678975802957,0.03139632805115343,0.016924585384756444,-0.05037942544802781,-0.036474290929457406,0.01692039568666461,0.04754854013565747,0.06511598886924237,-0.043252478246281936,0.02489020902474829,0.07072358821725984,-0.050292905111538055,0.08426730414508284,0.09812909254976683,0.13536162220200737,0.0
0.0010668958892860745,0.0010646963809586324,0.0036134070517001324,0.0036840137974090666,0.005086859363945921,0.0034248118794940412,-0.0004893106680290809,0.005534371463715831,-0.004680380933190539,2.6962785383719004e-05,0.007101605716952389,-0.0054660129104780655,-0.003115697374937114,0.0030587009324959512,0.0017240819303968574,-0.0040154377728676425,-0.0018996968368268456,-0.0051761049090852905,0.004487871122726747,-0.0011705287658174332,0.007871622422599863,0.0003701353376603877,-0.0010071297063698637,-0.001394842403352445,-0.0011109458073356063,0.0005087323560479342,0.011091009001930477,-0.0015362714036618733,-0.0014080691499407715,0.0002904314538486568,0.010406845672211942,-0.012887483888526409,0.0038854504977931612,-0.007794932481945986,0.0050465175953582405,-0.004213405302720773,-0.021931335589816716,0.0033901172250623843,0.0030829858048950264,-0.0054969592931921165,-0.005887812470543483,-0.011209570835355153,0.007312596562712234,0.00817993462366029,-0.0075308548809756345,-0.0050848523300761036,-0.0005896833355297653,0.019515102765874683,0.005107462434818071,-0.00882882136548011,0.002620893519692793,-0.012824080878737041,0.006745012858956646,0.01452411964758706,0.015547596787935696,0.006925818081606764,-0.0050845248673323405,-0.011957859664100033,-0.01322838570318734,-0.02460340437858258,0.042407219616044226,-0.005674201925505248,0.04445843657617617,0.08711051169579687,0.005575692212776491,0.007129802458950715,-0.028219442484777545,-0.019534588803153032,0.035611977804820276,-0.010540369345074562,-0.01820554871801309,-0.0008978024296035899,0.05319509365960777,-0.03994617408817641,-0.0032754611914739616,0.014592744982991193,0.06756545804274718,-0.011854954148002594,-0.04227124447290258,-0.028455920167460836,0.05258182517916062,0.11835480299769499,-0.07777639249779747,-0.05520825447145211,-0.00970027271242994,0.006610717471271862,0.04009696752334599,-0.05050850575820937,-0.06365203874804709,0.007120413820796109,0.0
-0.0011937927447265642,0.004173322802356013,0.002129433249774444,0.0025645754878914676,-0.000471855071006847,0.01028964009898189,-0.003864903321386013,0.002766330996750965,-0.005547360360997878,-0.004945661873101878,-0.002758221359218098,0.007123317207196253,0.0012136453549792346,-0.002688653669118078,0.0016388405215483294,0.0001612914659087127,-0.002245587987875513,-0.006122296150391594,0.006584489592614964,0.0009598126158190728,0.009547633450147818,0.004291556266544735,0.0025268485749584775,-0.0019160345842480914,-0.004983089201479639,-0.000999510035428783,-0.0049631832825958394,0.002947736119083745,0.007504036705814066,-0.001155247538638806,0.00901531837282909,-0.006250897287172454,-0.002582374605798215,-0.007771462662584837,-0.019456759044322952,-0.0003117503002316358,0.0012226532284360882,0.00977709067093957,0.006790420471254597,0.007679040525145174,-0.00898409615775072,0.003927767828715525,0.01496943741725523,0.0035221475813345454,0.01566561545924157,0.019013686481949447,-0.0025013977483094004,-0.00598928120503374,-0.0071344418427885786,-0.01418854376311389,-0.004472570331983814,0.011249578387728233,-0.02070537941999378,-0.008992940085620134,-0.0011766866162189868,-0.008266810217619193,-0.004595374898590952,-0.004709322835347746,-0.002433101766912062,-0.006395466980618268,-0.04957989649934857,0.05155283065380661,0.05132551027482006,-0.0842137155000869,-0.1540121311441351,0.05194278572397873,-0.0746813340133362,0.01200829258150016,-0.07653943016347141,0.0784448142339647,0.14516538195377984,0.008960296263938941,-0.005647781403211145,-0.018577966982238434,0.03849106214825424,0.03377438443539544,0.05843867664450319,-0.031107487880679137,0.020028880357427798,-0.03186967938296126,-0.0528144216567815,-0.002387429018193474,-0.05461410882171148,0.059161255566352364,-0.04953212016948856,0.021659914027960022,-0.030745031796964122,0.01570363278072277,-0.03137349890519441,-0.0648276420652499,0.0
0.002234995273162459,-0.0010601522845859691,0.001249561079355743,-0.001980268235684493,-0.005997181312505878,0.004731538178794041,0.0033989905778632743,-0.002567741437592471,0.00030487004459817883,0.0048007742904384795,-0.002075610496757682,-0.0013198234150830935,0.0011204611307908873,-0.0020904025707986075,0.0037513376721026856,-0.0007750752917334048,-0.0035786927776817693,0.0026680439471611626,-0.005227754797340518,0.00921705800256641,0.006950742278864403,0.0023435542517412067,0.0019677410982189927,0.0016837401073636338,-0.0022250539251107695,0.0013648217096246357,-0.004075163674879331,0.002284136759800455,0.003988819007548207,-0.001674060955641147,-0.005680342422928384,-0.010996444682383893,0.012447601177916972,-0.004917350780328653,-0.0018127409181249872,0.002561319833715879,0.0026861612938955987,0.0068481591457607,-0.003238227033193077,-0.010808883007390219,-0.012116690503696305,-0.004951454639921708,-0.009003361836332114,-0.002815144377857505,0.011202066268668624,-0.0035530311695850733,-0.003518684026097973,-0.00014092593098273147,-0.003800461849856862,-0.0006306713980102532,0.004666400671525242,0.008241584079592615,0.009424480858668975,0.017829377949200538,0.005269802901809817,0.021058281648661012,-0.006767153664813401,0.019223043750708303,-0.003593588797085066,-0.002472590510724361,-0.007326395074473762,-0.012062933678025677,0.004197384488252809,-0.035381948239293644,0.04631988821174401,-0.027004392435671244,0.03984524939552918,0.08623171466687074,-0.017457305305130844,0.04801773860375474,0.03191083706193207,0.11042544289809247,-0.030298538060068228,0.04585221867514395,-0.08005493619867352,-0.029500974898882433,0.02057981224753446,0.0690182616552158,-0.07219286803091335,0.04618236210378506,-0.003156907336468765,-0.08856520749563616,0.010750208033644007,0.08614961119817559,-0.06438751333286312,-0.006550042778214709,-0.050270344694282994,-0.026558800410410685,0.08574901193270941,-0.014001060809055096,0.0
